x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+35.29550E-06,+10.85427144170E+00,-7.83919604123E+00,-12.73031811E-03,+309.54773538E-03
+35.33200E-06,+10.85427144170E+00,-7.83919604123E+00,-8.04020093E-03,+313.56783584E-03
+35.36850E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+309.54773538E-03
+35.40500E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+313.56783584E-03
+35.44150E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+313.56783584E-03
+35.47800E-06,+10.85427144170E+00,-7.63819101453E+00,-13.40033486E-03,+317.58793630E-03
+35.51450E-06,+10.85427144170E+00,-7.65494143322E+00,-23.45058602E-03,+313.56783584E-03
+35.55100E-06,+10.95477395485E+00,-7.63819101453E+00,-16.08040184E-03,+315.57788606E-03
+35.58750E-06,+11.03852604930E+00,-7.82244562213E+00,-16.08040184E-03,+317.58793630E-03
+35.62400E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+317.58793630E-03
+35.66050E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+320.60301164E-03
+35.69700E-06,+10.85427144170E+00,-7.67169185211E+00,-17.42043532E-03,+320.93802002E-03
+35.73350E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+323.28307862E-03
+35.77000E-06,+10.65326641520E+00,-7.63819101473E+00,-16.08040184E-03,+321.60803676E-03
+35.80650E-06,+10.85427144170E+00,-7.75544394697E+00,-16.08040184E-03,+325.62813722E-03
+35.84300E-06,+10.68676725298E+00,-7.63819101453E+00,-16.08040184E-03,+326.29815396E-03
+35.87950E-06,+10.85427144170E+00,-7.78894478475E+00,-16.08040184E-03,+329.64823768E-03
+35.91600E-06,+10.85427144170E+00,-7.83919604123E+00,-16.08040184E-03,+329.64823768E-03
+35.95250E-06,+10.85427144170E+00,-7.65494143322E+00,-16.75041857E-03,+329.31322931E-03
+35.98900E-06,+10.95477395485E+00,-7.63819101453E+00,-24.12060276E-03,+331.65828790E-03
+36.02550E-06,+11.03852604930E+00,-7.63819101453E+00,-8.71021767E-03,+329.64823768E-03
+36.06200E-06,+10.98827479303E+00,-7.77219436586E+00,-16.08040184E-03,+333.66833813E-03
+36.09850E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+333.66833813E-03
+36.13500E-06,+10.85427144170E+00,-7.63819101453E+00,-16.08040184E-03,+333.66833813E-03
+36.17150E-06,+10.77051934704E+00,-7.83919604123E+00,-16.08040184E-03,+331.99329627E-03
+36.20800E-06,+603.01508009E-03,-7.63819101473E+00,-80.40200916E-03,+313.56783584E-03
+36.24450E-06,+83.75209425E-03,-7.83919604123E+00,-3.35008371E-03,+334.33835489E-03
+36.28100E-06,+0.0E+00,-7.63819101453E+00,-9.38023441E-03,+349.74873997E-03
+36.31750E-06,+0.0E+00,-7.68844227100E+00,-24.12060276E-03,+334.67336325E-03
+36.35400E-06,+0.0E+00,-7.63819101453E+00,-16.08040184E-03,+335.00837163E-03
+36.39050E-06,+0.0E+00,-7.63819101453E+00,-16.08040184E-03,+341.70853905E-03
+36.42700E-06,+0.0E+00,-7.73869352808E+00,-16.08040184E-03,+339.69848883E-03
+36.46350E-06,-16.75041910E-03,-7.83919604123E+00,-22.78056925E-03,+393.96984498E-03
