x-axis,1,2,3,4
+10.20000E-06,+0.0E+00,-91.20750447E-03,+666.59924947E-03,+1.19261932652E+00
+10.22500E-06,+0.0E+00,-91.20750427E-03,+671.12186249E-03,+1.19261932652E+00
+10.25000E-06,+0.0E+00,-268.09193213E-03,+673.83543029E-03,+1.20266957767E+00
+10.27500E-06,+0.0E+00,-91.20750427E-03,+670.21733988E-03,+1.20266957767E+00
+10.30000E-06,+0.0E+00,+262.56135126E-03,+767.90578105E-03,+1.22277007998E+00
+10.32500E-06,+50.25125679E-03,-91.20750427E-03,+748.00628380E-03,+1.07201631274E+00
+10.35000E-06,+402.01005340E-03,+1.14698348959E+00,+626.80025493E-03,+1.18759420093E+00
+10.37500E-06,+201.00502670E-03,+10.69874258379E+00,+615.04146107E-03,+1.25040827063E+00
+10.40000E-06,-110E-12,+67.47864386439E+00,+717.25251524E-03,+1.16246857311E+00
+10.42500E-06,+0.0E+00,+64.91381966147E+00,+596.95100898E-03,+572.01631808E-03
+10.45000E-06,+0.0E+00,+67.47864386439E+00,+818.55904684E-03,+780.55902942E-03
+10.47500E-06,-50.25125656E-03,+14.14798892270E+00,+577.05151171E-03,+338.34797893E-03
+10.50000E-06,-201.00502659E-03,+33.51683375239E+00,+825.79522766E-03,+278.04647199E-03
+10.52500E-06,+201.00502670E-03,+28.91783863306E+00,+685.59422415E-03,+144.88064425E-03
+10.55000E-06,+100.50251324E-03,+58.28065362612E+00,+695.54397278E-03,+192.61933724E-03
+10.57500E-06,+150.75377014E-03,+61.02236225476E+00,+642.17713917E-03,+66.99119788E-03
+10.60000E-06,+201.00502670E-03,+55.45050278266E+00,+695.54397277E-03,+26.79019328E-03
+10.62500E-06,+0.0E+00,+38.11582887173E+00,+685.59422414E-03,+4.17712819E-03
+10.65000E-06,+100.50251346E-03,+29.44849191586E+00,+662.98115905E-03,-8.38568574E-03
+10.67500E-06,+0.0E+00,+36.87763787846E+00,+669.31281728E-03,-86.27513213E-03
+10.70000E-06,+110E-12,+46.60628139993E+00,+684.68970153E-03,-164.16457854E-03
+10.72500E-06,+0.0E+00,+55.45050278306E+00,+691.92588236E-03,-174.21482969E-03
+10.75000E-06,+0.0E+00,+49.08266338706E+00,+675.64447550E-03,-199.34045757E-03
+10.77500E-06,+0.0E+00,+39.61934650669E+00,+673.83543029E-03,-194.31533199E-03
+10.80000E-06,+0.0E+00,+35.28567802906E+00,+681.07161112E-03,-204.36558313E-03
+10.82500E-06,+0.0E+00,+37.76206001639E+00,+677.45352071E-03,-216.92839708E-03
+10.85000E-06,+0.0E+00,+45.72185926159E+00,+681.07161112E-03,-244.56658773E-03
+10.87500E-06,+0.0E+00,+48.72889453173E+00,+673.83543029E-03,-264.66709003E-03
+10.90000E-06,+0.0E+00,+46.60628139953E+00,+673.83543029E-03,-284.76759233E-03
+10.92500E-06,+150.75376991E-03,+40.94597971439E+00,+678.35804331E-03,-287.28015512E-03
+10.95000E-06,+0.0E+00,+37.76206001639E+00,+673.83543029E-03,-294.81784347E-03
+10.97500E-06,+0.0E+00,+39.53090429306E+00,+673.83543029E-03,-297.33040626E-03
+11.00000E-06,+0.0E+00,+43.42236170193E+00,+673.83543029E-03,-324.96859691E-03
+11.02500E-06,+201.00502670E-03,+45.54497483373E+00,+673.83543029E-03,-335.01884807E-03
+11.05000E-06,+0.0E+00,+44.30678383986E+00,+672.02638509E-03,-345.06909922E-03
+11.07500E-06,+150.75377014E-03,+41.29974856973E+00,+670.21733988E-03,-355.11935037E-03
+11.10000E-06,+0.0E+00,+39.53090429306E+00,+670.21733988E-03,-355.11935036E-03
+11.12500E-06,+0.0E+00,+40.23844200373E+00,+671.12186249E-03,-355.11935037E-03
+11.15000E-06,+0.0E+00,+42.53793956360E+00,+666.59924947E-03,-365.16960151E-03
+11.17500E-06,+201.00502670E-03,+43.86457277069E+00,+670.21733988E-03,-372.70728988E-03
+11.20000E-06,+201.00502670E-03,+43.42236170173E+00,+666.59924947E-03,-365.16960151E-03
+11.22500E-06,+0.0E+00,+41.56507521102E+00,+666.59924947E-03,-367.68216431E-03
+11.25000E-06,+0.0E+00,+40.23844200373E+00,+666.59924947E-03,-375.21985266E-03
+11.27500E-06,+0.0E+00,+40.59221085906E+00,+666.59924947E-03,-375.21985266E-03
+11.30000E-06,+0.0E+00,+41.65351742527E+00,+662.98115905E-03,-385.27010381E-03
+11.32500E-06,+201.00502670E-03,+42.71482399106E+00,+665.69472686E-03,-385.27010381E-03
+11.35000E-06,+201.00502670E-03,+42.53793956319E+00,+662.98115905E-03,-395.32035496E-03
+11.37500E-06,+0.0E+00,+41.29974856973E+00,+662.98115905E-03,-387.78266659E-03
+11.40000E-06,+0.0E+00,+40.94597971439E+00,+662.98115905E-03,-395.32035496E-03
+11.42500E-06,+0.0E+00,+40.94597971439E+00,+659.36306864E-03,-405.37060611E-03
+11.45000E-06,+0.0E+00,+41.65351742506E+00,+662.98115905E-03,-405.37060611E-03
+11.47500E-06,+0.0E+00,+42.36105513573E+00,+659.36306864E-03,-395.32035496E-03
+11.50000E-06,+0.0E+00,+42.00728628060E+00,+659.36306864E-03,-405.37060611E-03
+11.52500E-06,+0.0E+00,+41.38819078377E+00,+659.36306864E-03,-395.32035496E-03
+11.55000E-06,+0.0E+00,+40.94597971439E+00,+655.74497823E-03,-400.34548054E-03
+11.57500E-06,+0.0E+00,+41.03442192802E+00,+654.84045563E-03,-395.32035496E-03
+11.60000E-06,+0.0E+00,+41.29974856973E+00,+655.74497823E-03,-405.37060611E-03
+11.62500E-06,+0.0E+00,+41.91884406635E+00,+655.74497823E-03,-412.90829447E-03
+11.65000E-06,+0.0E+00,+41.65351742506E+00,+653.93593302E-03,-410.39573168E-03
+11.67500E-06,+0.0E+00,+41.29974856973E+00,+654.84045563E-03,-412.90829448E-03
+11.70000E-06,+0.0E+00,+40.94597971439E+00,+648.50879740E-03,-405.37060611E-03
+11.72500E-06,+0.0E+00,+40.94597971439E+00,+652.12688781E-03,-407.88316890E-03
+11.75000E-06,+0.0E+00,+41.12286414185E+00,+652.12688782E-03,-405.37060611E-03
+11.77500E-06,+0.0E+00,+41.65351742506E+00,+648.50879740E-03,-405.37060611E-03
+11.80000E-06,+0.0E+00,+41.65351742485E+00,+652.12688781E-03,-405.37060611E-03
+11.82500E-06,+201.00502670E-03,+41.29974856973E+00,+648.50879740E-03,-415.42085726E-03
+11.85000E-06,+100.50251347E-03,+41.29974856973E+00,+648.50879740E-03,-405.37060611E-03
+11.87500E-06,+0.0E+00,+41.21130635610E+00,+649.41332000E-03,-405.37060611E-03
+11.90000E-06,+201.00502670E-03,+40.94597971460E+00,+648.50879740E-03,-405.37060612E-03
+11.92500E-06,+0.0E+00,+41.21130635568E+00,+644.89070699E-03,-412.90829446E-03
+11.95000E-06,+0.0E+00,+41.29974856973E+00,+641.27261657E-03,-415.42085726E-03
+11.97500E-06,+0.0E+00,+41.29974856973E+00,+641.27261657E-03,-433.00879677E-03
+12.00000E-06,+0.0E+00,+41.29974856951E+00,+637.65452616E-03,-395.32035496E-03
+12.02500E-06,+50.25125680E-03,+41.21130635568E+00,+639.46357137E-03,-395.32035496E-03
+12.05000E-06,+0.0E+00,+41.12286414185E+00,+643.08166178E-03,-405.37060611E-03
+12.07500E-06,+0.0E+00,+41.21130635611E+00,+641.27261657E-03,-405.37060611E-03
+12.10000E-06,+120E-12,+40.94597971439E+00,+641.27261657E-03,-405.37060611E-03
+12.12500E-06,+0.0E+00,+41.21130635568E+00,+641.27261657E-03,-407.88316890E-03
+12.15000E-06,+0.0E+00,+41.12286414184E+00,+637.65452616E-03,-405.37060611E-03
+12.17500E-06,+0.0E+00,+41.29974856973E+00,+641.27261657E-03,-397.83291774E-03
+12.20000E-06,+0.0E+00,+41.29974856951E+00,+641.27261657E-03,-395.32035496E-03
+12.22500E-06,+0.0E+00,+40.94597971439E+00,+637.65452616E-03,-397.83291775E-03
+12.25000E-06,+100.50251323E-03,+40.94597971439E+00,+635.84548095E-03,-395.32035496E-03
+12.27500E-06,+150.75377015E-03,+41.03442192801E+00,+634.03643575E-03,-395.32035496E-03
+12.30000E-06,+201.00502670E-03,+40.59221085928E+00,+634.03643575E-03,-405.37060610E-03
+12.32500E-06,+0.0E+00,+40.94597971439E+00,+633.13191314E-03,-395.32035496E-03
+12.35000E-06,+100.50251347E-03,+40.94597971439E+00,+632.22739054E-03,-395.32035496E-03
+12.37500E-06,+201.00502670E-03,+40.94597971439E+00,+634.03643575E-03,-395.32035496E-03
+12.40000E-06,+201.00502670E-03,+40.94597971439E+00,+626.80025492E-03,-395.32035496E-03
+12.42500E-06,+201.00502670E-03,+40.94597971439E+00,+629.51382273E-03,-395.32035496E-03
+12.45000E-06,+0.0E+00,+40.94597971439E+00,+628.60930013E-03,-395.32035496E-03
+12.47500E-06,+0.0E+00,+40.94597971439E+00,+630.41834533E-03,-392.80779218E-03
+12.50000E-06,+0.0E+00,+40.94597971439E+00,+630.41834533E-03,-385.27010382E-03
+12.52500E-06,+0.0E+00,+40.94597971439E+00,+630.41834533E-03,-385.27010381E-03
+12.55000E-06,+100.50251347E-03,+40.94597971439E+00,+626.80025492E-03,-385.27010381E-03
+12.57500E-06,+0.0E+00,+40.94597971439E+00,+624.08668711E-03,-385.27010381E-03
+12.60000E-06,+0.0E+00,+40.94597971439E+00,+623.18216451E-03,-385.27010381E-03
+12.62500E-06,+0.0E+00,+40.94597971439E+00,+623.18216451E-03,-377.73241546E-03
+12.65000E-06,+0.0E+00,+40.94597971439E+00,+619.56407409E-03,-380.24497824E-03
+12.67500E-06,+0.0E+00,+40.94597971439E+00,+623.18216451E-03,-375.21985266E-03
+12.70000E-06,+0.0E+00,+40.94597971439E+00,+619.56407409E-03,-375.21985266E-03
+12.72500E-06,+0.0E+00,+40.94597971439E+00,+619.56407409E-03,-375.21985266E-03
+12.75000E-06,+100.50251347E-03,+40.59221085906E+00,+619.56407409E-03,-375.21985266E-03
+12.77500E-06,+201.00502670E-03,+40.59221085906E+00,+619.56407409E-03,-365.16960151E-03
+12.80000E-06,+0.0E+00,+40.94597971417E+00,+615.94598368E-03,-365.16960152E-03
+12.82500E-06,+50.25125680E-03,+40.59221085906E+00,+616.85050628E-03,-372.70728987E-03
+12.85000E-06,+0.0E+00,+40.59221085906E+00,+615.94598368E-03,-365.16960151E-03
+12.87500E-06,+0.0E+00,+40.59221085906E+00,+615.94598368E-03,-362.65703873E-03
+12.90000E-06,+0.0E+00,+40.59221085906E+00,+615.94598368E-03,-365.16960151E-03
+12.92500E-06,+0.0E+00,+40.94597971439E+00,+612.32789326E-03,-365.16960151E-03
+12.95000E-06,+100.50251322E-03,+40.59221085906E+00,+614.13693847E-03,-360.14447593E-03
+12.97500E-06,+0.0E+00,+40.94597971439E+00,+612.32789326E-03,-355.11935037E-03
+13.00000E-06,+0.0E+00,+40.94597971439E+00,+612.32789326E-03,-355.11935037E-03
+13.02500E-06,+0.0E+00,+40.94597971439E+00,+608.70980285E-03,-365.16960151E-03
+13.05000E-06,+201.00502670E-03,+40.94597971439E+00,+612.32789326E-03,-350.09422480E-03
+13.07500E-06,+0.0E+00,+40.59221085906E+00,+608.70980285E-03,-355.11935037E-03
+13.10000E-06,+0.0E+00,+40.59221085906E+00,+605.09171244E-03,-355.11935037E-03
+13.12500E-06,+0.0E+00,+40.59221085906E+00,+608.70980285E-03,-345.06909922E-03
+13.15000E-06,+0.0E+00,+40.76909528650E+00,+606.90075764E-03,-345.06909922E-03
+13.17500E-06,+0.0E+00,+40.59221085906E+00,+607.80528025E-03,-352.60678759E-03
+13.20000E-06,+201.00502670E-03,+40.59221085906E+00,+605.09171244E-03,-345.06909922E-03
+13.22500E-06,+201.00502670E-03,+40.59221085906E+00,+605.09171244E-03,-345.06909922E-03
+13.25000E-06,+100.50251348E-03,+40.76909528650E+00,+605.09171244E-03,-345.06909922E-03
+13.27500E-06,+0.0E+00,+40.94597971439E+00,+605.09171244E-03,-345.06909922E-03
+13.30000E-06,+0.0E+00,+40.59221085906E+00,+605.09171244E-03,-345.06909922E-03
+13.32500E-06,+50.25125680E-03,+40.85753750033E+00,+601.47362202E-03,-335.01884807E-03
+13.35000E-06,+0.0E+00,+40.94597971439E+00,+603.28266723E-03,-335.01884807E-03
+13.37500E-06,+0.0E+00,+40.59221085906E+00,+593.33291860E-03,-335.01884807E-03
+13.40000E-06,+0.0E+00,+40.59221085906E+00,+587.00126037E-03,-324.96859692E-03
+13.42500E-06,+0.0E+00,+40.85753750033E+00,+600.56909942E-03,-322.45603413E-03
+13.45000E-06,+100.50251348E-03,+40.59221085906E+00,+603.28266723E-03,-335.01884807E-03
+13.47500E-06,+201.00502670E-03,+40.59221085906E+00,+594.23744120E-03,-324.96859692E-03
+13.50000E-06,+0.0E+00,+40.94597971416E+00,+594.23744119E-03,-335.01884806E-03
+13.52500E-06,+201.00502670E-03,+40.59221085906E+00,+597.85553161E-03,-324.96859692E-03
+13.55000E-06,+0.0E+00,+40.59221085906E+00,+594.23744120E-03,-335.01884807E-03
+13.57500E-06,+50.25125654E-03,+40.59221085906E+00,+593.33291860E-03,-324.96859692E-03
+13.60000E-06,+0.0E+00,+40.59221085906E+00,+590.61935078E-03,-324.96859692E-03
+13.62500E-06,+150.75376989E-03,+40.59221085906E+00,+594.23744120E-03,-324.96859692E-03
+13.65000E-06,+201.00502670E-03,+40.59221085906E+00,+594.23744120E-03,-319.94347134E-03
+13.67500E-06,+50.25125654E-03,+40.59221085906E+00,+587.90578297E-03,-314.91834577E-03
+13.70000E-06,+201.00502670E-03,+40.59221085906E+00,+590.61935078E-03,-314.91834577E-03
+13.72500E-06,+0.0E+00,+40.59221085906E+00,+591.52387339E-03,-314.91834577E-03
+13.75000E-06,+0.0E+00,+40.59221085906E+00,+590.61935078E-03,-314.91834577E-03
+13.77500E-06,+150.75377016E-03,+40.59221085906E+00,+587.00126037E-03,-314.91834577E-03
+13.80000E-06,+130E-12,+40.59221085906E+00,+587.00126037E-03,-304.86809462E-03
+13.82500E-06,+0.0E+00,+40.59221085906E+00,+589.71482818E-03,-304.86809462E-03
+13.85000E-06,+0.0E+00,+40.59221085906E+00,+587.00126037E-03,-304.86809462E-03
+13.87500E-06,+0.0E+00,+40.59221085906E+00,+583.38316996E-03,-314.91834577E-03
+13.90000E-06,+0.0E+00,+40.59221085906E+00,+587.00126037E-03,-304.86809462E-03
+13.92500E-06,+0.0E+00,+40.59221085906E+00,+583.38316996E-03,-302.35553183E-03
+13.95000E-06,+201.00502670E-03,+40.59221085906E+00,+583.38316996E-03,-304.86809462E-03
+13.97500E-06,+150.75377016E-03,+40.50376864546E+00,+583.38316996E-03,-302.35553184E-03
+14.00000E-06,+0.0E+00,+40.59221085906E+00,+576.14698913E-03,-304.86809462E-03
+14.02500E-06,+50.25125681E-03,+40.59221085906E+00,+575.24246652E-03,-294.81784347E-03
+14.05000E-06,+100.50251348E-03,+40.59221085906E+00,+574.33794392E-03,-299.84296904E-03
+14.07500E-06,+201.00502670E-03,+40.59221085906E+00,+578.86055694E-03,-294.81784347E-03
+14.10000E-06,+201.00502656E-03,+40.23844200396E+00,+576.14698913E-03,-294.81784347E-03
+14.12500E-06,+0.0E+00,+40.59221085906E+00,+579.76507954E-03,-284.76759233E-03
+14.15000E-06,+0.0E+00,+40.59221085906E+00,+576.14698913E-03,-279.74246676E-03
+14.17500E-06,+201.00502670E-03,+40.59221085906E+00,+576.14698913E-03,-284.76759233E-03
+14.20000E-06,+201.00502656E-03,+40.59221085906E+00,+572.52889872E-03,-284.76759233E-03
+14.22500E-06,+201.00502670E-03,+40.59221085906E+00,+572.52889872E-03,-284.76759233E-03
+14.25000E-06,+0.0E+00,+40.76909528696E+00,+570.71985351E-03,-279.74246676E-03
+14.27500E-06,+0.0E+00,+40.59221085906E+00,+572.52889872E-03,-277.22990396E-03
+14.30000E-06,+0.0E+00,+40.59221085906E+00,+572.52889871E-03,-284.76759233E-03
+14.32500E-06,+0.0E+00,+40.59221085906E+00,+568.91080830E-03,-274.71734118E-03
+14.35000E-06,+0.0E+00,+40.41532643163E+00,+568.91080830E-03,-274.71734118E-03
+14.37500E-06,+0.0E+00,+40.59221085906E+00,+572.52889872E-03,-274.71734118E-03
+14.40000E-06,+0.0E+00,+40.59221085906E+00,+565.29271789E-03,-264.66709003E-03
+14.42500E-06,+0.0E+00,+40.50376864499E+00,+572.52889872E-03,-272.20477838E-03
+14.45000E-06,+201.00502670E-03,+40.59221085906E+00,+565.29271789E-03,-264.66709003E-03
+14.47500E-06,+0.0E+00,+40.32688421732E+00,+564.38819529E-03,-264.66709003E-03
+14.50000E-06,+140E-12,+40.59221085882E+00,+565.29271789E-03,-264.66709004E-03
+14.52500E-06,+50.25125681E-03,+40.59221085906E+00,+565.29271789E-03,-262.15452723E-03
+14.55000E-06,+0.0E+00,+40.59221085906E+00,+565.29271789E-03,-259.64196445E-03
+14.57500E-06,+0.0E+00,+40.59221085906E+00,+565.29271789E-03,-264.66709003E-03
+14.60000E-06,+201.00502656E-03,+40.59221085906E+00,+561.67462748E-03,-254.61683888E-03
+14.62500E-06,+0.0E+00,+40.59221085906E+00,+565.29271789E-03,-257.12940167E-03
+14.65000E-06,+100.50251349E-03,+40.41532643115E+00,+559.86558227E-03,-244.56658773E-03
+14.67500E-06,+0.0E+00,+40.32688421732E+00,+561.67462748E-03,-284.76759233E-03
+14.70000E-06,+140E-12,+40.59221085906E+00,+558.05653706E-03,-244.56658773E-03
+14.72500E-06,+0.0E+00,+40.59221085906E+00,+565.29271789E-03,-234.51633658E-03
+14.75000E-06,+100.50251321E-03,+40.41532643115E+00,+558.05653706E-03,-264.66709003E-03
+14.77500E-06,+0.0E+00,+40.59221085906E+00,+551.72487884E-03,-244.56658773E-03
+14.80000E-06,+140E-12,+40.59221085906E+00,+554.43844665E-03,-244.56658773E-03
+14.82500E-06,+0.0E+00,+40.59221085906E+00,+557.15201446E-03,-254.61683888E-03
+14.85000E-06,+100.50251349E-03,+40.59221085906E+00,+552.62940144E-03,-244.56658773E-03
+14.87500E-06,+50.25125654E-03,+40.50376864547E+00,+554.43844665E-03,-237.02889936E-03
+14.90000E-06,+0.0E+00,+40.59221085906E+00,+550.82035623E-03,-244.56658773E-03
+14.92500E-06,+0.0E+00,+40.59221085906E+00,+550.82035623E-03,-244.56658773E-03
+14.95000E-06,+0.0E+00,+40.23844200373E+00,+550.82035623E-03,-234.51633658E-03
+14.97500E-06,+0.0E+00,+40.59221085906E+00,+550.82035623E-03,-234.51633658E-03
+15.00000E-06,+0.0E+00,+40.23844200373E+00,+550.82035623E-03,-234.51633658E-03
+15.02500E-06,+50.25125681E-03,+40.59221085906E+00,+547.20226582E-03,-234.51633658E-03
+15.05000E-06,+100.50251349E-03,+40.59221085906E+00,+547.20226582E-03,-224.46608543E-03
+15.07500E-06,+50.25125653E-03,+40.59221085906E+00,+548.10678842E-03,-224.46608543E-03
+15.10000E-06,+0.0E+00,+40.59221085906E+00,+543.58417541E-03,-224.46608543E-03
+15.12500E-06,+0.0E+00,+40.59221085906E+00,+543.58417541E-03,-224.46608543E-03
+15.15000E-06,+0.0E+00,+40.23844200373E+00,+547.20226582E-03,-224.46608543E-03
+15.17500E-06,+0.0E+00,+40.32688421731E+00,+543.58417541E-03,-224.46608543E-03
+15.20000E-06,+0.0E+00,+40.59221085906E+00,+539.96608499E-03,-224.46608543E-03
+15.22500E-06,-150.75376988E-03,+40.50376864498E+00,+539.96608499E-03,-214.41583429E-03
+15.25000E-06,+0.0E+00,+40.41532643115E+00,+539.96608499E-03,-224.46608543E-03
+15.27500E-06,+0.0E+00,+40.59221085906E+00,+536.34799458E-03,-221.95352265E-03
+15.30000E-06,+0.0E+00,+40.23844200373E+00,+536.34799458E-03,-204.36558314E-03
+15.32500E-06,+150.75376988E-03,+40.59221085906E+00,+536.34799458E-03,-214.41583429E-03
+15.35000E-06,+100.50251321E-03,+40.41532643114E+00,+539.96608499E-03,-214.41583429E-03
+15.37500E-06,+150.75377017E-03,+40.59221085906E+00,+532.72990417E-03,-214.41583429E-03
+15.40000E-06,-140E-12,+40.59221085906E+00,+536.34799458E-03,-214.41583428E-03
+15.42500E-06,+0.0E+00,+40.23844200373E+00,+532.72990417E-03,-214.41583429E-03
+15.45000E-06,+0.0E+00,+40.59221085906E+00,+536.34799458E-03,-209.39070872E-03
+15.47500E-06,+150.75377017E-03,+40.59221085906E+00,+532.72990417E-03,-204.36558314E-03
+15.50000E-06,+0.0E+00,+40.59221085906E+00,+532.72990417E-03,-204.36558314E-03
+15.52500E-06,+150.75376988E-03,+40.59221085906E+00,+532.72990417E-03,-204.36558314E-03
+15.55000E-06,+0.0E+00,+40.59221085906E+00,+529.11181375E-03,-204.36558314E-03
+15.57500E-06,+150.75377017E-03,+40.59221085906E+00,+529.11181375E-03,-196.82789477E-03
+15.60000E-06,+201.00502655E-03,+40.23844200373E+00,+529.11181375E-03,-194.31533199E-03
+15.62500E-06,+50.25125682E-03,+40.50376864497E+00,+529.11181375E-03,-201.85302034E-03
+15.65000E-06,+0.0E+00,+40.41532643165E+00,+530.92085896E-03,-204.36558314E-03
+15.67500E-06,+0.0E+00,+40.23844200373E+00,+529.11181375E-03,-201.85302036E-03
+15.70000E-06,+0.0E+00,+40.23844200398E+00,+529.11181375E-03,-194.31533199E-03
+15.72500E-06,+50.25125682E-03,+40.59221085906E+00,+525.49372334E-03,-194.31533199E-03
+15.75000E-06,+0.0E+00,+40.41532643165E+00,+525.49372334E-03,-189.29020641E-03
+15.77500E-06,+201.00502670E-03,+40.23844200373E+00,+525.49372334E-03,-186.77764362E-03
+15.80000E-06,+0.0E+00,+40.23844200398E+00,+525.49372334E-03,-184.26508084E-03
+15.82500E-06,+201.00502670E-03,+40.23844200373E+00,+524.58920073E-03,-184.26508084E-03
+15.85000E-06,+201.00502670E-03,+40.59221085906E+00,+518.25754251E-03,-194.31533199E-03
+15.87500E-06,+50.25125653E-03,+40.59221085906E+00,+519.16206511E-03,-184.26508084E-03
+15.90000E-06,+0.0E+00,+40.59221085906E+00,+518.25754251E-03,-184.26508084E-03
+15.92500E-06,+50.25125682E-03,+40.32688421782E+00,+522.78015553E-03,-184.26508084E-03
+15.95000E-06,+100.50251350E-03,+40.23844200373E+00,+516.44849731E-03,-184.26508084E-03
+15.97500E-06,+50.25125653E-03,+40.59221085906E+00,+520.97111033E-03,-181.75251806E-03
+16.00000E-06,+0.0E+00,+40.23844200373E+00,+514.63945210E-03,-164.16457855E-03
+16.02500E-06,+201.00502670E-03,+40.50376864497E+00,+520.97111032E-03,-174.21482969E-03
+16.05000E-06,+100.50251350E-03,+40.41532643165E+00,+518.25754251E-03,-184.26508084E-03
+16.07500E-06,+50.25125653E-03,+40.32688421730E+00,+524.58920074E-03,-184.26508084E-03
+16.10000E-06,+201.00502655E-03,+40.59221085906E+00,+503.78518086E-03,-164.16457855E-03
+16.12500E-06,+201.00502670E-03,+40.50376864497E+00,+507.40327127E-03,-154.11432739E-03
+16.15000E-06,+100.50251320E-03,+40.41532643165E+00,+511.02136169E-03,-169.18970411E-03
+16.17500E-06,+150.75377017E-03,+40.50376864548E+00,+514.63945210E-03,-171.70226691E-03
+16.20000E-06,+0.0E+00,+40.59221085906E+00,+507.40327128E-03,-164.16457854E-03
+16.22500E-06,+201.00502670E-03,+40.23844200373E+00,+513.73492949E-03,-156.62689019E-03
+16.25000E-06,-100.50251320E-03,+40.41532643114E+00,+511.02136169E-03,-164.16457854E-03
+16.27500E-06,+150.75377017E-03,+40.50376864549E+00,+507.40327127E-03,-164.16457854E-03
+16.30000E-06,+201.00502670E-03,+40.23844200373E+00,+511.02136169E-03,-154.11432739E-03
+16.32500E-06,+0.0E+00,+40.59221085906E+00,+503.78518086E-03,-154.11432739E-03
+16.35000E-06,+201.00502670E-03,+40.23844200373E+00,+503.78518086E-03,-154.11432739E-03
+16.37500E-06,+201.00502670E-03,+40.59221085906E+00,+503.78518086E-03,-164.16457854E-03
+16.40000E-06,+150E-12,+40.59221085906E+00,+507.40327127E-03,-154.11432739E-03
+16.42500E-06,-150.75376987E-03,+40.59221085906E+00,+500.16709045E-03,-154.11432739E-03
+16.45000E-06,+0.0E+00,+40.41532643166E+00,+503.78518086E-03,-154.11432739E-03
+16.47500E-06,+50.25125653E-03,+40.23844200373E+00,+503.78518086E-03,-154.11432739E-03
+16.50000E-06,+0.0E+00,+40.23844200373E+00,+503.78518086E-03,-144.06407625E-03
+16.52500E-06,+150.75376987E-03,+40.50376864496E+00,+501.07161305E-03,-144.06407624E-03
+16.55000E-06,+0.0E+00,+40.59221085906E+00,+500.16709045E-03,-144.06407624E-03
+16.57500E-06,+0.0E+00,+40.23844200373E+00,+500.16709045E-03,-144.06407624E-03
+16.60000E-06,+201.00502670E-03,+40.23844200373E+00,+500.16709045E-03,-144.06407624E-03
+16.62500E-06,+201.00502670E-03,+40.23844200373E+00,+496.54900003E-03,-144.06407624E-03
+16.65000E-06,+201.00502670E-03,+40.41532643166E+00,+496.54900003E-03,-139.03895068E-03
+16.67500E-06,+201.00502670E-03,+40.59221085906E+00,+496.54900003E-03,-134.01382510E-03
+16.70000E-06,+201.00502670E-03,+40.59221085906E+00,+496.54900003E-03,-134.01382510E-03
+16.72500E-06,+50.25125682E-03,+40.50376864496E+00,+495.64447743E-03,-144.06407624E-03
+16.75000E-06,+100.50251350E-03,+40.23844200373E+00,+492.93090962E-03,-134.01382510E-03
+16.77500E-06,+201.00502670E-03,+40.23844200373E+00,+492.02638702E-03,-134.01382510E-03
+16.80000E-06,+0.0E+00,+40.59221085880E+00,+489.31281921E-03,-134.01382509E-03
+16.82500E-06,+0.0E+00,+40.50376864496E+00,+492.93090962E-03,-134.01382510E-03
+16.85000E-06,+201.00502670E-03,+40.41532643166E+00,+492.93090962E-03,-134.01382510E-03
+16.87500E-06,+0.0E+00,+40.59221085906E+00,+489.31281921E-03,-134.01382510E-03
+16.90000E-06,+0.0E+00,+40.59221085879E+00,+489.31281921E-03,-134.01382509E-03
+16.92500E-06,+0.0E+00,+40.59221085906E+00,+485.69472879E-03,-123.96357395E-03
+16.95000E-06,+0.0E+00,+40.59221085906E+00,+487.50377400E-03,-128.98869951E-03
+16.97500E-06,+0.0E+00,+40.50376864549E+00,+486.59925139E-03,-123.96357395E-03
+17.00000E-06,+0.0E+00,+40.23844200399E+00,+489.31281920E-03,-123.96357395E-03
+17.02500E-06,+201.00502670E-03,+40.23844200373E+00,+484.79020619E-03,-121.45101115E-03
+17.05000E-06,+201.00502670E-03,+40.23844200373E+00,+483.88568359E-03,-128.98869953E-03
+17.07500E-06,+0.0E+00,+40.23844200373E+00,+482.07663838E-03,-121.45101117E-03
+17.10000E-06,+150E-12,+40.23844200373E+00,+482.07663838E-03,-113.91332280E-03
+17.12500E-06,+0.0E+00,+40.32688421783E+00,+479.36307057E-03,-113.91332280E-03
+17.15000E-06,+0.0E+00,+40.23844200373E+00,+478.45854796E-03,-113.91332280E-03
+17.17500E-06,+150.75377018E-03,+40.23844200373E+00,+478.45854796E-03,-123.96357395E-03
+17.20000E-06,+0.0E+00,+40.23844200373E+00,+478.45854797E-03,-113.91332280E-03
+17.22500E-06,+150.75376987E-03,+40.59221085906E+00,+478.45854796E-03,-113.91332280E-03
+17.25000E-06,+201.00502670E-03,+40.41532643112E+00,+474.84045755E-03,-113.91332280E-03
+17.27500E-06,+0.0E+00,+40.59221085906E+00,+478.45854796E-03,-113.91332280E-03
+17.30000E-06,+0.0E+00,+40.23844200400E+00,+474.84045755E-03,-113.91332280E-03
+17.32500E-06,+0.0E+00,+40.23844200373E+00,+475.74498016E-03,-113.91332280E-03
+17.35000E-06,+0.0E+00,+40.59221085906E+00,+474.84045755E-03,-113.91332280E-03
