x-axis,1,2,3,4
+4.18000E-06,-60E-12,-769.47250962E-03,+526.87184419E-03,+688.41206934E-03
+4.19000E-06,+0.0E+00,-769.47250962E-03,+532.90199488E-03,+683.18593875E-03
+4.20000E-06,+0.0E+00,-769.47250962E-03,+534.91204511E-03,+683.18593875E-03
+4.21000E-06,+60E-12,-769.47250962E-03,+532.90199488E-03,+688.41206934E-03
+4.22000E-06,+0.0E+00,-367.46245623E-03,+534.91204511E-03,+693.63819994E-03
+4.23000E-06,+0.0E+00,-769.47250962E-03,+534.91204511E-03,+688.41206934E-03
+4.24000E-06,+0.0E+00,-769.47250962E-03,+534.91204511E-03,+688.41206934E-03
+4.25000E-06,+0.0E+00,-769.47250974E-03,+553.00249717E-03,+667.50754695E-03
+4.26000E-06,+0.0E+00,-1.17148256302E+00,+518.83164328E-03,+630.92463279E-03
+4.27000E-06,+0.0E+00,-367.46245623E-03,+506.77134190E-03,+850.42211786E-03
+4.28000E-06,+0.0E+00,+34.54759717E-03,+561.04269811E-03,+688.41206934E-03
+4.29000E-06,+0.0E+00,-769.47250974E-03,+621.34420499E-03,+594.34171859E-03
+4.30000E-06,+201.00502670E-03,+34.54759717E-03,+492.70099029E-03,+688.41206935E-03
+4.31000E-06,-201.00502670E-03,+2.44660791755E+00,+498.73114098E-03,+766.80402830E-03
+4.32000E-06,+0.0E+00,+4.85866823792E+00,+571.09294925E-03,+672.73367755E-03
+4.33000E-06,+201.00502670E-03,+11.29082909215E+00,+559.03264787E-03,+709.31659173E-03
+4.34000E-06,+201.00502670E-03,+40.23555293632E+00,+597.22360224E-03,+745.89950591E-03
+4.35000E-06,+0.0E+00,+69.18027678132E+00,+611.29395384E-03,+688.41206934E-03
+4.36000E-06,+201.00502670E-03,+69.18027678132E+00,+522.85174373E-03,+766.80402830E-03
+4.37000E-06,+0.0E+00,+67.57223656809E+00,+548.98239672E-03,+521.17589023E-03
+4.38000E-06,+0.0E+00,+32.19535186922E+00,+524.86179397E-03,+275.54775216E-03
+4.39000E-06,+0.0E+00,+21.34108042705E+00,+550.99244695E-03,+118.76383423E-03
+4.40000E-06,+0.0E+00,+34.60741218901E+00,+550.99244695E-03,+385.29649470E-03
+4.41000E-06,+201.00502670E-03,+46.26570373774E+00,+565.06279856E-03,+468.91458426E-03
+4.42000E-06,+201.00502664E-03,+37.42148256325E+00,+542.95224603E-03,+448.01006187E-03
+4.43000E-06,-201.00502670E-03,+23.35113069427E+00,+532.90199489E-03,+186.70353200E-03
+4.44000E-06,+0.0E+00,+29.38128149486E+00,+540.94219580E-03,+197.15579320E-03
+4.45000E-06,+0.0E+00,+51.89384448493E+00,+528.88189442E-03,+385.29649470E-03
+4.46000E-06,+0.0E+00,+57.92399528623E+00,+581.14320040E-03,+280.77388275E-03
+4.47000E-06,+0.0E+00,+47.06972384465E+00,+526.87184420E-03,+144.89448723E-03
+4.48000E-06,+0.0E+00,+44.65766352392E+00,+534.91204511E-03,-17.11556129E-03
+4.49000E-06,+201.00502670E-03,+58.32600533951E+00,+542.95224603E-03,+144.89448722E-03
+4.50000E-06,+0.0E+00,+61.14007571351E+00,+567.07284879E-03,+113.53770364E-03
+4.51000E-06,+0.0E+00,+47.06972384476E+00,+528.88189442E-03,+71.72865887E-03
+4.52000E-06,+0.0E+00,+38.22550266981E+00,+524.86179397E-03,-22.34169189E-03
+4.53000E-06,+0.0E+00,+42.64761325705E+00,+550.99244695E-03,+108.31157304E-03
+4.54000E-06,+0.0E+00,+44.65766352415E+00,+548.98239672E-03,+139.66835663E-03
+4.55000E-06,+0.0E+00,+36.21545240295E+00,+534.91204511E-03,+108.31157304E-03
+4.56000E-06,+0.0E+00,+29.38128149521E+00,+530.89194465E-03,+24.69348349E-03
+4.57000E-06,+0.0E+00,+33.40138202894E+00,+532.90199488E-03,+56.05026707E-03
+4.58000E-06,+0.0E+00,+40.63756299019E+00,+546.97234649E-03,+97.85931185E-03
+4.59000E-06,+0.0E+00,+41.03957304358E+00,+550.99244695E-03,+50.82413647E-03
+4.60000E-06,+0.0E+00,+38.22550266981E+00,+534.91204511E-03,-22.34169189E-03
+4.61000E-06,+0.0E+00,+41.44158309686E+00,+534.91204511E-03,-32.79395308E-03
+4.62000E-06,+0.0E+00,+49.48178416479E+00,+542.95224603E-03,+14.24122229E-03
+4.63000E-06,+0.0E+00,+50.68781432521E+00,+546.97234649E-03,+3.78896110E-03
+4.64000E-06,+0.0E+00,+46.26570373774E+00,+540.94219580E-03,-53.69847547E-03
+4.65000E-06,+0.0E+00,+44.65766352415E+00,+530.89194465E-03,-58.92460607E-03
+4.66000E-06,+0.0E+00,+47.06972384453E+00,+544.96229626E-03,-17.11556129E-03
+4.67000E-06,+0.0E+00,+46.66771379113E+00,+546.97234649E-03,-11.88943069E-03
+4.68000E-06,+0.0E+00,+41.03957304358E+00,+536.92209534E-03,-48.47234487E-03
+4.69000E-06,+0.0E+00,+37.42148256302E+00,+534.91204511E-03,-58.92460607E-03
+4.70000E-06,+0.0E+00,+39.02952277648E+00,+538.93214557E-03,-38.02008368E-03
+4.71000E-06,+0.0E+00,+39.43153283000E+00,+542.95224603E-03,-22.34169189E-03
+4.72000E-06,+0.0E+00,+37.82349261642E+00,+536.92209534E-03,-43.24621428E-03
+4.73000E-06,+0.0E+00,+36.61746245623E+00,+536.92209534E-03,-64.15073667E-03
+4.74000E-06,+0.0E+00,+39.02952277660E+00,+536.92209534E-03,-58.92460607E-03
+4.75000E-06,+60E-12,+42.24560320377E+00,+540.94219580E-03,-48.47234487E-03
+4.76000E-06,+201.00502664E-03,+43.04962331057E+00,+534.91204511E-03,-48.47234488E-03
+4.77000E-06,-60E-12,+42.64761325717E+00,+536.92209534E-03,-74.60299786E-03
+4.78000E-06,+0.0E+00,+44.25565347063E+00,+538.93214557E-03,-74.60299786E-03
+4.79000E-06,+201.00502670E-03,+45.86369368434E+00,+536.92209534E-03,-69.37686726E-03
+4.80000E-06,+201.00502664E-03,+45.86369368434E+00,+540.94219580E-03,-64.15073667E-03
+4.81000E-06,+60E-12,+43.45163336396E+00,+538.93214557E-03,-79.82912846E-03
+4.82000E-06,+60E-12,+42.24560320377E+00,+532.90199488E-03,-90.28138965E-03
+4.83000E-06,+201.00502670E-03,+42.24560320377E+00,+536.92209534E-03,-74.60299786E-03
+4.84000E-06,+0.0E+00,+41.03957304371E+00,+538.93214557E-03,-79.82912846E-03
+4.85000E-06,+60E-12,+39.02952277673E+00,+538.93214557E-03,-85.05525906E-03
+4.86000E-06,+201.00502664E-03,+38.62751272308E+00,+534.91204511E-03,-90.28138965E-03
+4.87000E-06,+0.0E+00,+39.43153282988E+00,+536.92209534E-03,-79.82912846E-03
+4.88000E-06,+0.0E+00,+40.23555293679E+00,+534.91204511E-03,-85.05525906E-03
+4.89000E-06,+0.0E+00,+40.23555293679E+00,+534.91204511E-03,-90.28138965E-03
+4.90000E-06,+201.00502664E-03,+40.23555293679E+00,+532.90199488E-03,-100.73365085E-03
+4.91000E-06,+0.0E+00,+41.84359315038E+00,+532.90199488E-03,-100.73365085E-03
+4.92000E-06,+0.0E+00,+43.04962331044E+00,+532.90199488E-03,-90.28138965E-03
+4.93000E-06,+0.0E+00,+43.04962331057E+00,+534.91204511E-03,-100.73365085E-03
+4.94000E-06,+0.0E+00,+43.04962331057E+00,+532.90199488E-03,-111.18591204E-03
+4.95000E-06,-201.00502670E-03,+43.45163336384E+00,+528.88189442E-03,-105.95978145E-03
+4.96000E-06,+201.00502664E-03,+43.45163336396E+00,+534.91204511E-03,-105.95978145E-03
+4.97000E-06,+0.0E+00,+42.24560320377E+00,+530.89194465E-03,-100.73365085E-03
+4.98000E-06,+0.0E+00,+41.44158309698E+00,+530.89194465E-03,-116.41204264E-03
+4.99000E-06,+60E-12,+40.63756299019E+00,+528.88189442E-03,-116.41204264E-03
+5.00000E-06,+0.0E+00,+40.63756299019E+00,+528.88189442E-03,-116.41204264E-03
+5.01000E-06,+201.00502670E-03,+40.23555293679E+00,+534.91204511E-03,-111.18591204E-03
+5.02000E-06,+201.00502664E-03,+39.83354288340E+00,+532.90199488E-03,-121.63817324E-03
+5.03000E-06,+0.0E+00,+39.83354288340E+00,+532.90199488E-03,-116.41204264E-03
+5.04000E-06,-60E-12,+40.23555293679E+00,+526.87184419E-03,-116.41204264E-03
+5.05000E-06,+201.00502670E-03,+41.03957304358E+00,+532.90199488E-03,-111.18591204E-03
+5.06000E-06,+201.00502664E-03,+41.44158309698E+00,+530.89194465E-03,-111.18591204E-03
+5.07000E-06,-201.00502664E-03,+41.84359315038E+00,+526.87184419E-03,-116.41204264E-03
+5.08000E-06,+201.00502670E-03,+41.84359315038E+00,+528.88189442E-03,-116.41204264E-03
+5.09000E-06,+0.0E+00,+42.64761325705E+00,+528.88189442E-03,-121.63817324E-03
+5.10000E-06,+0.0E+00,+42.24560320377E+00,+528.88189443E-03,-121.63817324E-03
+5.11000E-06,-201.00502670E-03,+41.84359315050E+00,+526.87184419E-03,-121.63817324E-03
+5.12000E-06,+0.0E+00,+41.84359315038E+00,+528.88189442E-03,-126.86430383E-03
+5.13000E-06,+201.00502670E-03,+41.44158309698E+00,+528.88189442E-03,-116.41204264E-03
+5.14000E-06,+0.0E+00,+41.03957304371E+00,+526.87184420E-03,-121.63817324E-03
+5.15000E-06,+0.0E+00,+41.03957304358E+00,+524.86179397E-03,-121.63817324E-03
+5.16000E-06,+0.0E+00,+40.63756299019E+00,+526.87184419E-03,-121.63817324E-03
+5.17000E-06,+0.0E+00,+40.23555293679E+00,+526.87184419E-03,-116.41204264E-03
+5.18000E-06,+201.00502670E-03,+40.63756299019E+00,+526.87184419E-03,-116.41204264E-03
+5.19000E-06,+0.0E+00,+40.63756299007E+00,+526.87184419E-03,-116.41204264E-03
+5.20000E-06,+0.0E+00,+40.63756299019E+00,+526.87184419E-03,-121.63817324E-03
+5.21000E-06,+0.0E+00,+41.03957304358E+00,+526.87184419E-03,-121.63817324E-03
+5.22000E-06,+0.0E+00,+41.44158309698E+00,+524.86179397E-03,-126.86430383E-03
+5.23000E-06,+0.0E+00,+41.84359315038E+00,+526.87184419E-03,-126.86430383E-03
+5.24000E-06,+201.00502670E-03,+41.84359315038E+00,+524.86179397E-03,-126.86430383E-03
+5.25000E-06,+0.0E+00,+41.84359315038E+00,+522.85174373E-03,-126.86430383E-03
+5.26000E-06,+0.0E+00,+41.44158309698E+00,+524.86179397E-03,-126.86430383E-03
+5.27000E-06,+0.0E+00,+41.44158309698E+00,+524.86179397E-03,-132.09043443E-03
+5.28000E-06,-201.00502670E-03,+41.44158309698E+00,+524.86179397E-03,-137.31656503E-03
+5.29000E-06,+60E-12,+41.03957304358E+00,+520.84169351E-03,-116.41204264E-03
+5.30000E-06,+0.0E+00,+40.63756299019E+00,+524.86179397E-03,-116.41204264E-03
+5.31000E-06,+0.0E+00,+40.63756299019E+00,+524.86179397E-03,-126.86430383E-03
+5.32000E-06,+0.0E+00,+40.63756299019E+00,+520.84169351E-03,-147.76882622E-03
+5.33000E-06,+0.0E+00,+40.63756299019E+00,+514.81154282E-03,-111.18591204E-03
+5.34000E-06,+0.0E+00,+40.63756299019E+00,+512.80149259E-03,-126.86430383E-03
+5.35000E-06,+201.00502670E-03,+40.63756299019E+00,+516.82159305E-03,-126.86430383E-03
+5.36000E-06,+0.0E+00,+41.03957304358E+00,+524.86179396E-03,-137.31656503E-03
+5.37000E-06,+0.0E+00,+41.03957304358E+00,+522.85174373E-03,-121.63817324E-03
+5.38000E-06,+201.00502664E-03,+41.03957304358E+00,+522.85174373E-03,-126.86430383E-03
+5.39000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-132.09043443E-03
+5.40000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-126.86430383E-03
+5.41000E-06,+0.0E+00,+41.44158309698E+00,+522.85174374E-03,-126.86430383E-03
+5.42000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-132.09043443E-03
+5.43000E-06,+0.0E+00,+41.44158309686E+00,+516.82159305E-03,-132.09043443E-03
+5.44000E-06,+0.0E+00,+41.03957304358E+00,+520.84169351E-03,-132.09043443E-03
+5.45000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-126.86430383E-03
+5.46000E-06,+60E-12,+40.63756299019E+00,+516.82159305E-03,-126.86430384E-03
+5.47000E-06,+201.00502670E-03,+40.63756299019E+00,+516.82159305E-03,-126.86430384E-03
+5.48000E-06,+0.0E+00,+41.03957304346E+00,+518.83164328E-03,-126.86430383E-03
+5.49000E-06,+60E-12,+40.63756299019E+00,+516.82159305E-03,-126.86430383E-03
+5.50000E-06,+201.00502663E-03,+41.03957304346E+00,+516.82159305E-03,-126.86430383E-03
+5.51000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-126.86430383E-03
+5.52000E-06,+201.00502663E-03,+41.44158309685E+00,+512.80149259E-03,-126.86430383E-03
+5.53000E-06,+201.00502670E-03,+41.03957304358E+00,+512.80149259E-03,-126.86430383E-03
+5.54000E-06,+201.00502663E-03,+41.03957304358E+00,+512.80149259E-03,-126.86430383E-03
+5.55000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-132.09043443E-03
+5.56000E-06,+0.0E+00,+41.03957304358E+00,+512.80149259E-03,-126.86430383E-03
+5.57000E-06,+0.0E+00,+41.44158309685E+00,+512.80149259E-03,-126.86430383E-03
+5.58000E-06,+0.0E+00,+41.03957304358E+00,+512.80149259E-03,-132.09043443E-03
+5.59000E-06,+0.0E+00,+40.63756299019E+00,+512.80149259E-03,-126.86430383E-03
+5.60000E-06,+0.0E+00,+41.03957304358E+00,+516.82159305E-03,-126.86430383E-03
+5.61000E-06,+0.0E+00,+41.03957304358E+00,+510.79144236E-03,-126.86430383E-03
+5.62000E-06,+60E-12,+40.63756299019E+00,+512.80149259E-03,-132.09043443E-03
+5.63000E-06,+201.00502670E-03,+40.63756299019E+00,+512.80149259E-03,-126.86430383E-03
+5.64000E-06,+0.0E+00,+40.63756299019E+00,+510.79144236E-03,-126.86430383E-03
+5.65000E-06,+60E-12,+41.03957304346E+00,+512.80149259E-03,-126.86430383E-03
+5.66000E-06,+0.0E+00,+41.03957304358E+00,+508.78139213E-03,-126.86430383E-03
+5.67000E-06,+0.0E+00,+40.63756299019E+00,+510.79144236E-03,-126.86430383E-03
+5.68000E-06,+0.0E+00,+40.63756299019E+00,+508.78139213E-03,-132.09043443E-03
+5.69000E-06,+201.00502663E-03,+41.03957304358E+00,+508.78139213E-03,-126.86430383E-03
+5.70000E-06,+0.0E+00,+40.63756299019E+00,+508.78139213E-03,-126.86430383E-03
+5.71000E-06,+0.0E+00,+40.63756299019E+00,+512.80149259E-03,-126.86430383E-03
+5.72000E-06,+201.00502663E-03,+40.63756299032E+00,+508.78139213E-03,-126.86430383E-03
+5.73000E-06,+0.0E+00,+41.03957304358E+00,+510.79144236E-03,-126.86430383E-03
+5.74000E-06,+0.0E+00,+41.03957304358E+00,+508.78139213E-03,-121.63817324E-03
+5.75000E-06,+0.0E+00,+41.03957304358E+00,+504.76129167E-03,-126.86430383E-03
+5.76000E-06,+0.0E+00,+41.03957304358E+00,+508.78139213E-03,-126.86430383E-03
+5.77000E-06,+0.0E+00,+40.63756299019E+00,+510.79144236E-03,-126.86430383E-03
+5.78000E-06,+0.0E+00,+40.63756299019E+00,+508.78139213E-03,-121.63817324E-03
+5.79000E-06,+0.0E+00,+41.03957304346E+00,+508.78139213E-03,-121.63817324E-03
+5.80000E-06,+0.0E+00,+40.63756299019E+00,+510.79144236E-03,-126.86430383E-03
+5.81000E-06,+0.0E+00,+40.63756299019E+00,+506.77134190E-03,-121.63817324E-03
+5.82000E-06,+60E-12,+41.03957304358E+00,+506.77134190E-03,-126.86430383E-03
+5.83000E-06,+0.0E+00,+41.03957304358E+00,+506.77134190E-03,-121.63817324E-03
+5.84000E-06,+70E-12,+41.03957304358E+00,+504.76129167E-03,-121.63817324E-03
+5.85000E-06,+0.0E+00,+40.63756299032E+00,+504.76129167E-03,-121.63817324E-03
+5.86000E-06,+0.0E+00,+40.63756299019E+00,+504.76129167E-03,-121.63817324E-03
+5.87000E-06,+0.0E+00,+41.03957304358E+00,+502.75124144E-03,-121.63817324E-03
+5.88000E-06,+0.0E+00,+40.63756299019E+00,+504.76129167E-03,-121.63817324E-03
+5.89000E-06,+0.0E+00,+41.03957304358E+00,+504.76129167E-03,-121.63817324E-03
+5.90000E-06,+0.0E+00,+41.03957304358E+00,+500.74119121E-03,-121.63817324E-03
+5.91000E-06,+70E-12,+40.63756299032E+00,+498.73114098E-03,-121.63817324E-03
+5.92000E-06,+201.00502670E-03,+41.03957304358E+00,+498.73114098E-03,-116.41204264E-03
+5.93000E-06,+201.00502670E-03,+40.63756299019E+00,+504.76129167E-03,-116.41204264E-03
+5.94000E-06,+70E-12,+40.63756299019E+00,+502.75124144E-03,-116.41204264E-03
+5.95000E-06,+201.00502670E-03,+40.63756299019E+00,+502.75124144E-03,-116.41204264E-03
+5.96000E-06,+0.0E+00,+40.63756299019E+00,+500.74119121E-03,-121.63817324E-03
+5.97000E-06,+0.0E+00,+40.63756299019E+00,+498.73114098E-03,-116.41204264E-03
+5.98000E-06,+201.00502670E-03,+40.63756299032E+00,+498.73114098E-03,-116.41204264E-03
+5.99000E-06,-201.00502670E-03,+40.63756299019E+00,+502.75124144E-03,-116.41204264E-03
+6.00000E-06,+0.0E+00,+40.63756299032E+00,+498.73114098E-03,-116.41204264E-03
+6.01000E-06,+201.00502670E-03,+40.63756299032E+00,+496.72109075E-03,-116.41204264E-03
+6.02000E-06,+0.0E+00,+40.63756299019E+00,+496.72109075E-03,-116.41204264E-03
+6.03000E-06,+0.0E+00,+40.63756299019E+00,+500.74119121E-03,-116.41204264E-03
+6.04000E-06,+201.00502663E-03,+40.63756299019E+00,+498.73114098E-03,-116.41204264E-03
+6.05000E-06,+201.00502670E-03,+40.63756299019E+00,+496.72109075E-03,-116.41204264E-03
+6.06000E-06,+201.00502670E-03,+40.63756299019E+00,+496.72109075E-03,-111.18591204E-03
+6.07000E-06,+70E-12,+40.63756299019E+00,+494.71104052E-03,-116.41204264E-03
+6.08000E-06,+0.0E+00,+40.63756299032E+00,+498.73114098E-03,-116.41204264E-03
+6.09000E-06,+201.00502670E-03,+40.63756299019E+00,+496.72109075E-03,-116.41204264E-03
+6.10000E-06,-201.00502663E-03,+40.63756299019E+00,+496.72109075E-03,-116.41204264E-03
+6.11000E-06,+0.0E+00,+40.23555293693E+00,+494.71104052E-03,-111.18591204E-03
+6.12000E-06,+0.0E+00,+40.63756299019E+00,+492.70099029E-03,-116.41204264E-03
+6.13000E-06,+0.0E+00,+40.63756299019E+00,+492.70099029E-03,-111.18591204E-03
+6.14000E-06,+201.00502663E-03,+40.63756299019E+00,+496.72109075E-03,-111.18591204E-03
+6.15000E-06,+70E-12,+41.03957304358E+00,+494.71104052E-03,-105.95978145E-03
+6.16000E-06,+0.0E+00,+40.63756299019E+00,+494.71104052E-03,-111.18591204E-03
+6.17000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-111.18591204E-03
+6.18000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-111.18591204E-03
+6.19000E-06,-201.00502663E-03,+40.63756299019E+00,+492.70099029E-03,-105.95978145E-03
+6.20000E-06,+0.0E+00,+40.63756299019E+00,+492.70099029E-03,-111.18591204E-03
+6.21000E-06,+0.0E+00,+40.63756299019E+00,+492.70099029E-03,-105.95978145E-03
+6.22000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-105.95978145E-03
+6.23000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-111.18591204E-03
+6.24000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-105.95978145E-03
+6.25000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-105.95978145E-03
+6.26000E-06,+0.0E+00,+40.63756299019E+00,+490.69094006E-03,-105.95978144E-03
+6.27000E-06,+201.00502663E-03,+40.63756299019E+00,+488.68088983E-03,-100.73365085E-03
+6.28000E-06,+201.00502663E-03,+40.63756299019E+00,+488.68088983E-03,-105.95978145E-03
+6.29000E-06,+0.0E+00,+41.03957304345E+00,+488.68088983E-03,-100.73365085E-03
+6.30000E-06,+201.00502663E-03,+40.63756299019E+00,+486.67083960E-03,-100.73365085E-03
+6.31000E-06,+0.0E+00,+40.63756299019E+00,+488.68088983E-03,-105.95978145E-03
+6.32000E-06,+0.0E+00,+40.63756299019E+00,+488.68088983E-03,-105.95978144E-03
+6.33000E-06,+0.0E+00,+40.23555293693E+00,+488.68088983E-03,-100.73365085E-03
+6.34000E-06,+201.00502663E-03,+40.63756299019E+00,+488.68088983E-03,-105.95978145E-03
+6.35000E-06,+0.0E+00,+40.63756299019E+00,+488.68088983E-03,-100.73365085E-03
+6.36000E-06,+201.00502670E-03,+40.63756299019E+00,+486.67083960E-03,-100.73365085E-03
+6.37000E-06,+0.0E+00,+40.63756299019E+00,+488.68088983E-03,-100.73365085E-03
+6.38000E-06,+0.0E+00,+40.63756299019E+00,+484.66078937E-03,-100.73365085E-03
+6.39000E-06,+0.0E+00,+40.63756299019E+00,+484.66078937E-03,-100.73365085E-03
+6.40000E-06,+0.0E+00,+40.63756299019E+00,+482.65073914E-03,-95.50752025E-03
+6.41000E-06,+0.0E+00,+40.63756299019E+00,+488.68088983E-03,-95.50752025E-03
+6.42000E-06,+0.0E+00,+40.23555293693E+00,+488.68088983E-03,-95.50752025E-03
+6.43000E-06,+201.00502670E-03,+40.63756299019E+00,+486.67083960E-03,-95.50752025E-03
+6.44000E-06,+70E-12,+40.23555293679E+00,+484.66078937E-03,-95.50752025E-03
+6.45000E-06,+0.0E+00,+40.63756299005E+00,+484.66078937E-03,-95.50752025E-03
+6.46000E-06,+201.00502663E-03,+41.03957304358E+00,+482.65073914E-03,-95.50752025E-03
+6.47000E-06,+0.0E+00,+40.63756299005E+00,+480.64068891E-03,-95.50752025E-03
+6.48000E-06,+0.0E+00,+40.63756299019E+00,+480.64068891E-03,-95.50752025E-03
+6.49000E-06,+0.0E+00,+40.63756299019E+00,+480.64068891E-03,-100.73365085E-03
+6.50000E-06,+0.0E+00,+40.63756299019E+00,+478.63063868E-03,-95.50752025E-03
+6.51000E-06,+0.0E+00,+40.63756299019E+00,+478.63063868E-03,-95.50752025E-03
+6.52000E-06,+0.0E+00,+40.23555293693E+00,+480.64068891E-03,-95.50752025E-03
+6.53000E-06,+0.0E+00,+40.63756299019E+00,+482.65073914E-03,-90.28138965E-03
+6.54000E-06,+0.0E+00,+40.63756299019E+00,+480.64068891E-03,-85.05525906E-03
+6.55000E-06,+0.0E+00,+40.63756299019E+00,+478.63063868E-03,-90.28138965E-03
+6.56000E-06,-201.00502670E-03,+40.63756299019E+00,+478.63063868E-03,-90.28138965E-03
+6.57000E-06,+0.0E+00,+40.63756299019E+00,+478.63063868E-03,-85.05525906E-03
+6.58000E-06,+201.00502670E-03,+40.63756299019E+00,+478.63063868E-03,-90.28138965E-03
+6.59000E-06,+201.00502663E-03,+40.23555293679E+00,+478.63063868E-03,-85.05525906E-03
+6.60000E-06,+0.0E+00,+40.23555293679E+00,+478.63063868E-03,-90.28138965E-03
+6.61000E-06,+0.0E+00,+40.63756299019E+00,+480.64068891E-03,-85.05525906E-03
+6.62000E-06,+0.0E+00,+40.63756299019E+00,+476.62058845E-03,-85.05525906E-03
+6.63000E-06,+0.0E+00,+40.63756299019E+00,+470.59043776E-03,-85.05525905E-03
+6.64000E-06,+201.00502670E-03,+40.63756299019E+00,+474.61053822E-03,-85.05525906E-03
+6.65000E-06,+0.0E+00,+40.63756299019E+00,+478.63063868E-03,-69.37686727E-03
+6.66000E-06,+0.0E+00,+40.23555293693E+00,+480.64068891E-03,-85.05525906E-03
+6.67000E-06,+0.0E+00,+40.63756299019E+00,+484.66078937E-03,-90.28138965E-03
+6.68000E-06,+201.00502670E-03,+40.23555293679E+00,+470.59043776E-03,-74.60299786E-03
+6.69000E-06,+0.0E+00,+40.63756299019E+00,+474.61053822E-03,-74.60299786E-03
+6.70000E-06,+70E-12,+40.63756299019E+00,+480.64068891E-03,-95.50752025E-03
+6.71000E-06,+201.00502663E-03,+40.63756299019E+00,+470.59043776E-03,-79.82912846E-03
+6.72000E-06,+0.0E+00,+40.63756299019E+00,+466.57033730E-03,-69.37686727E-03
+6.73000E-06,+70E-12,+40.63756299019E+00,+474.61053822E-03,-79.82912846E-03
+6.74000E-06,+201.00502663E-03,+40.63756299019E+00,+474.61053822E-03,-85.05525906E-03
+6.75000E-06,+201.00502670E-03,+40.63756299019E+00,+472.60048799E-03,-79.82912846E-03
+6.76000E-06,+0.0E+00,+40.63756299019E+00,+472.60048799E-03,-74.60299786E-03
+6.77000E-06,+70E-12,+40.23555293679E+00,+474.61053822E-03,-79.82912846E-03
+6.78000E-06,+201.00502663E-03,+40.63756299019E+00,+472.60048799E-03,-79.82912846E-03
+6.79000E-06,+70E-12,+40.63756299019E+00,+470.59043776E-03,-79.82912846E-03
+6.80000E-06,+201.00502663E-03,+40.63756299019E+00,+474.61053822E-03,-74.60299786E-03
+6.81000E-06,+0.0E+00,+40.63756299019E+00,+474.61053822E-03,-79.82912846E-03
+6.82000E-06,+0.0E+00,+40.23555293693E+00,+470.59043776E-03,-74.60299786E-03
+6.83000E-06,+0.0E+00,+40.63756299019E+00,+468.58038753E-03,-74.60299786E-03
+6.84000E-06,+0.0E+00,+40.63756299019E+00,+470.59043776E-03,-74.60299786E-03
+6.85000E-06,+0.0E+00,+40.63756299019E+00,+468.58038753E-03,-74.60299786E-03
+6.86000E-06,+0.0E+00,+40.63756299019E+00,+466.57033730E-03,-74.60299786E-03
+6.87000E-06,+0.0E+00,+40.23555293693E+00,+468.58038753E-03,-79.82912846E-03
+6.88000E-06,+0.0E+00,+40.23555293679E+00,+466.57033730E-03,-74.60299786E-03
+6.89000E-06,+70E-12,+40.63756299019E+00,+468.58038753E-03,-74.60299786E-03
+6.90000E-06,+201.00502670E-03,+40.63756299019E+00,+468.58038753E-03,-69.37686726E-03
+6.91000E-06,+0.0E+00,+40.23555293679E+00,+470.59043776E-03,-69.37686726E-03
+6.92000E-06,+0.0E+00,+40.63756299005E+00,+466.57033730E-03,-69.37686726E-03
+6.93000E-06,+201.00502663E-03,+40.23555293679E+00,+468.58038753E-03,-69.37686726E-03
+6.94000E-06,+0.0E+00,+40.63756299019E+00,+468.58038753E-03,-74.60299786E-03
+6.95000E-06,+0.0E+00,+40.63756299019E+00,+466.57033730E-03,-64.15073667E-03
+6.96000E-06,+201.00502670E-03,+40.63756299019E+00,+460.54018661E-03,-69.37686726E-03
+6.97000E-06,+201.00502670E-03,+40.23555293679E+00,+464.56028707E-03,-69.37686726E-03
+6.98000E-06,+0.0E+00,+40.63756299005E+00,+466.57033730E-03,-69.37686726E-03
+6.99000E-06,+0.0E+00,+40.63756299005E+00,+464.56028707E-03,-64.15073667E-03
+7.00000E-06,+0.0E+00,+40.23555293679E+00,+464.56028707E-03,-64.15073667E-03
+7.01000E-06,+0.0E+00,+40.63756299019E+00,+464.56028707E-03,-69.37686726E-03
+7.02000E-06,+0.0E+00,+40.63756299019E+00,+464.56028707E-03,-64.15073667E-03
+7.03000E-06,+201.00502663E-03,+40.63756299019E+00,+464.56028707E-03,-64.15073667E-03
+7.04000E-06,+0.0E+00,+40.63756299019E+00,+462.55023684E-03,-64.15073667E-03
+7.05000E-06,+201.00502670E-03,+40.23555293679E+00,+460.54018661E-03,-64.15073667E-03
+7.06000E-06,+201.00502670E-03,+40.63756299005E+00,+466.57033730E-03,-58.92460607E-03
