x-axis,1,2,3,4
+17.42500E-06,+150.75376987E-03,+40.50376864495E+00,+369.24874247E-03,-113.91332280E-03
+17.45000E-06,+0.0E+00,+40.23844200373E+00,+366.53517466E-03,-103.86307165E-03
+17.47500E-06,+150.75377018E-03,+40.23844200373E+00,+362.91708425E-03,-96.32538328E-03
+17.50000E-06,+201.00502654E-03,+40.23844200400E+00,+370.15326507E-03,-113.91332279E-03
+17.52500E-06,+0.0E+00,+40.32688421783E+00,+370.15326507E-03,-134.01382510E-03
+17.55000E-06,+100.50251350E-03,+40.23844200373E+00,+362.91708425E-03,-113.91332280E-03
+17.57500E-06,+0.0E+00,+40.59221085906E+00,+359.29899383E-03,-103.86307165E-03
+17.60000E-06,+0.0E+00,+40.23844200373E+00,+362.91708425E-03,-103.86307165E-03
+17.62500E-06,+201.00502670E-03,+40.14999978962E+00,+363.82160685E-03,-103.86307165E-03
+17.65000E-06,+100.50251350E-03,+40.23844200373E+00,+359.29899383E-03,-103.86307165E-03
+17.67500E-06,+0.0E+00,+40.32688421729E+00,+356.58542602E-03,-103.86307165E-03
+17.70000E-06,+160E-12,+40.23844200400E+00,+355.68090342E-03,-103.86307165E-03
+17.72500E-06,+0.0E+00,+40.23844200373E+00,+359.29899383E-03,-103.86307165E-03
+17.75000E-06,+100.50251351E-03,+40.23844200373E+00,+355.68090342E-03,-103.86307165E-03
+17.77500E-06,+0.0E+00,+40.59221085906E+00,+355.68090342E-03,-101.35050887E-03
+17.80000E-06,+0.0E+00,+40.23844200373E+00,+355.68090342E-03,-103.86307165E-03
+17.82500E-06,+0.0E+00,+40.23844200373E+00,+359.29899383E-03,-93.81282050E-03
+17.85000E-06,+0.0E+00,+40.41532643112E+00,+352.06281301E-03,-93.81282050E-03
+17.87500E-06,+0.0E+00,+40.23844200373E+00,+352.96733561E-03,-91.30025772E-03
+17.90000E-06,+0.0E+00,+40.23844200373E+00,+352.06281300E-03,-83.76256936E-03
+17.92500E-06,+150.75376987E-03,+40.23844200373E+00,+348.44472259E-03,-93.81282050E-03
+17.95000E-06,+100.50251351E-03,+40.41532643167E+00,+350.25376780E-03,-93.81282050E-03
+17.97500E-06,+0.0E+00,+40.23844200373E+00,+349.34924519E-03,-83.76256935E-03
+18.00000E-06,+201.00502670E-03,+40.23844200373E+00,+348.44472259E-03,-93.81282050E-03
+18.02500E-06,-150.75376987E-03,+40.23844200373E+00,+347.54019999E-03,-91.30025771E-03
+18.05000E-06,+100.50251351E-03,+40.23844200373E+00,+344.82663218E-03,-83.76256935E-03
+18.07500E-06,-50.25125652E-03,+40.23844200373E+00,+348.44472259E-03,-83.76256935E-03
+18.10000E-06,+0.0E+00,+40.23844200373E+00,+344.82663218E-03,-83.76256935E-03
+18.12500E-06,+50.25125683E-03,+40.23844200373E+00,+341.20854177E-03,-76.22488100E-03
+18.15000E-06,+0.0E+00,+40.23844200373E+00,+344.82663218E-03,-78.73744377E-03
+18.17500E-06,+201.00502670E-03,+40.23844200373E+00,+342.11306437E-03,-73.71231820E-03
+18.20000E-06,+0.0E+00,+40.23844200373E+00,+341.20854177E-03,-73.71231821E-03
+18.22500E-06,+201.00502670E-03,+40.59221085906E+00,+341.20854177E-03,-73.71231820E-03
+18.25000E-06,+0.0E+00,+40.59221085906E+00,+341.20854177E-03,-73.71231820E-03
+18.27500E-06,+0.0E+00,+40.50376864551E+00,+337.59045135E-03,-83.76256935E-03
+18.30000E-06,+0.0E+00,+40.23844200373E+00,+337.59045135E-03,-73.71231820E-03
+18.32500E-06,+0.0E+00,+40.23844200373E+00,+337.59045135E-03,-73.71231820E-03
+18.35000E-06,+100.50251319E-03,+40.23844200373E+00,+337.59045135E-03,-73.71231820E-03
+18.37500E-06,+150.75377018E-03,+40.23844200373E+00,+333.97236094E-03,-71.19975543E-03
+18.40000E-06,+160E-12,+40.23844200401E+00,+333.97236094E-03,-63.66206706E-03
+18.42500E-06,+201.00502670E-03,+40.23844200373E+00,+333.06783833E-03,-71.19975541E-03
+18.45000E-06,+0.0E+00,+40.23844200373E+00,+330.35427053E-03,-73.71231820E-03
+18.47500E-06,+201.00502670E-03,+40.23844200373E+00,+330.35427053E-03,-73.71231820E-03
+18.50000E-06,+201.00502670E-03,+40.23844200373E+00,+330.35427053E-03,-73.71231820E-03
+18.52500E-06,+0.0E+00,+40.50376864494E+00,+333.06783833E-03,-63.66206706E-03
+18.55000E-06,+100.50251351E-03,+40.23844200373E+00,+333.97236094E-03,-63.66206706E-03
+18.57500E-06,+0.0E+00,+40.14999979018E+00,+330.35427053E-03,-71.19975543E-03
+18.60000E-06,+0.0E+00,+40.23844200373E+00,+326.73618011E-03,-63.66206706E-03
+18.62500E-06,+0.0E+00,+40.23844200373E+00,+327.64070272E-03,-61.14950426E-03
+18.65000E-06,+201.00502670E-03,+40.23844200373E+00,+324.92713491E-03,-53.61181591E-03
+18.67500E-06,+201.00502670E-03,+40.23844200373E+00,+325.83165751E-03,-53.61181591E-03
+18.70000E-06,+0.0E+00,+40.23844200373E+00,+323.11808970E-03,-63.66206706E-03
+18.72500E-06,+201.00502670E-03,+40.23844200373E+00,+326.73618011E-03,-63.66206706E-03
+18.75000E-06,+201.00502670E-03,+40.59221085906E+00,+324.92713490E-03,-58.63694149E-03
+18.77500E-06,+201.00502670E-03,+40.23844200373E+00,+323.11808970E-03,-53.61181591E-03
+18.80000E-06,+160E-12,+40.23844200373E+00,+315.88190887E-03,-33.51131361E-03
+18.82500E-06,+50.25125684E-03,+40.32688421785E+00,+312.26381846E-03,-53.61181591E-03
+18.85000E-06,+100.50251351E-03,+40.23844200373E+00,+317.69095408E-03,-53.61181591E-03
+18.87500E-06,+50.25125651E-03,+40.23844200373E+00,+318.59547668E-03,-43.56156476E-03
+18.90000E-06,+0.0E+00,+40.59221085877E+00,+319.49999928E-03,-53.61181591E-03
+18.92500E-06,+201.00502670E-03,+39.97311536252E+00,+316.78643148E-03,-43.56156476E-03
+18.95000E-06,+0.0E+00,+40.23844200373E+00,+315.88190887E-03,-43.56156476E-03
+18.97500E-06,+0.0E+00,+40.14999979018E+00,+316.78643147E-03,-43.56156476E-03
+19.00000E-06,+201.00502653E-03,+40.23844200344E+00,+315.88190887E-03,-43.56156476E-03
+19.02500E-06,+0.0E+00,+40.14999978961E+00,+316.78643148E-03,-43.56156476E-03
+19.05000E-06,+100.50251319E-03,+40.23844200373E+00,+315.88190887E-03,-48.58669032E-03
+19.07500E-06,+0.0E+00,+40.23844200373E+00,+313.16834106E-03,-43.56156476E-03
+19.10000E-06,+0.0E+00,+40.23844200344E+00,+312.26381846E-03,-43.56156475E-03
+19.12500E-06,+50.25125684E-03,+40.23844200373E+00,+308.64572804E-03,-33.51131361E-03
+19.15000E-06,+201.00502670E-03,+40.23844200373E+00,+308.64572804E-03,-38.53643918E-03
+19.17500E-06,+0.0E+00,+40.23844200373E+00,+312.26381846E-03,-33.51131361E-03
+19.20000E-06,+170E-12,+40.23844200373E+00,+308.64572804E-03,-33.51131362E-03
+19.22500E-06,+150.75376986E-03,+40.23844200373E+00,+308.64572804E-03,-33.51131361E-03
+19.25000E-06,+0.0E+00,+40.23844200373E+00,+308.64572804E-03,-33.51131361E-03
+19.27500E-06,+201.00502670E-03,+40.23844200373E+00,+305.02763763E-03,-33.51131361E-03
+19.30000E-06,+170E-12,+40.23844200373E+00,+305.02763763E-03,-33.51131361E-03
+19.32500E-06,+0.0E+00,+40.23844200373E+00,+308.64572804E-03,-33.51131361E-03
+19.35000E-06,+0.0E+00,+39.88467314839E+00,+301.40954722E-03,-38.53643918E-03
+19.37500E-06,+150.75377019E-03,+40.23844200373E+00,+302.31406982E-03,-43.56156476E-03
+19.40000E-06,+201.00502653E-03,+40.23844200373E+00,+305.02763763E-03,-33.51131361E-03
+19.42500E-06,+0.0E+00,+40.23844200373E+00,+305.02763763E-03,-23.46106246E-03
+19.45000E-06,+100.50251352E-03,+40.23844200373E+00,+299.60050201E-03,-28.48618804E-03
+19.47500E-06,+150.75377019E-03,+40.23844200373E+00,+297.79145680E-03,-25.97362524E-03
+19.50000E-06,+0.0E+00,+39.88467314839E+00,+297.79145680E-03,-33.51131361E-03
+19.52500E-06,+0.0E+00,+40.23844200373E+00,+297.79145680E-03,-30.99875081E-03
+19.55000E-06,+0.0E+00,+40.23844200373E+00,+299.60050201E-03,-23.46106246E-03
+19.57500E-06,+0.0E+00,+39.88467314839E+00,+297.79145680E-03,-23.46106246E-03
+19.60000E-06,+0.0E+00,+39.88467314869E+00,+297.79145680E-03,-23.46106246E-03
+19.62500E-06,+0.0E+00,+39.79623093426E+00,+294.17336639E-03,-23.46106246E-03
+19.65000E-06,+0.0E+00,+39.53090429306E+00,+294.17336639E-03,-23.46106246E-03
+19.67500E-06,+0.0E+00,+39.17713543773E+00,+294.17336639E-03,-13.41081131E-03
+19.70000E-06,+201.00502653E-03,+38.46959772706E+00,+290.55527598E-03,-23.46106246E-03
+19.72500E-06,+201.00502670E-03,+37.76206001639E+00,+287.84170817E-03,-23.46106246E-03
+19.75000E-06,+201.00502670E-03,+36.87763787776E+00,+292.36432118E-03,-23.46106246E-03
+19.77500E-06,+50.25125650E-03,+35.99321573973E+00,+290.55527598E-03,-25.97362524E-03
+19.80000E-06,+201.00502670E-03,+34.93190917373E+00,+286.93718557E-03,-23.46106246E-03
+19.82500E-06,+150.75376985E-03,+33.78216039360E+00,+287.84170817E-03,-23.46106246E-03
+19.85000E-06,+0.0E+00,+32.45552718639E+00,+283.31909515E-03,-23.46106246E-03
+19.87500E-06,+150.75377019E-03,+31.39422062039E+00,+286.93718556E-03,-30.99875083E-03
+19.90000E-06,+201.00502653E-03,+29.97914519906E+00,+283.31909515E-03,-23.46106246E-03
+19.92500E-06,+0.0E+00,+28.29874313653E+00,+286.03266296E-03,-23.46106246E-03
+19.95000E-06,+0.0E+00,+27.14899435639E+00,+283.31909515E-03,-33.51131361E-03
+19.97500E-06,+150.75377019E-03,+25.73391893506E+00,+283.31909515E-03,-23.46106246E-03
+20.00000E-06,+0.0E+00,+24.31884351373E+00,+279.70100474E-03,-23.46106246E-03
+20.02500E-06,+0.0E+00,+22.90376809239E+00,+282.41457254E-03,-30.99875081E-03
+20.05000E-06,+0.0E+00,+21.84246152639E+00,+281.51004995E-03,-23.46106246E-03
+20.07500E-06,+50.25125650E-03,+20.51582831860E+00,+282.41457255E-03,-30.99875083E-03
+20.10000E-06,+0.0E+00,+19.36607953906E+00,+276.08291432E-03,-23.46106246E-03
+20.12500E-06,+0.0E+00,+19.27763732493E+00,+272.46482391E-03,-33.51131361E-03
+20.15000E-06,+100.50251352E-03,+20.07361724973E+00,+272.46482391E-03,-33.51131361E-03
+20.17500E-06,+0.0E+00,+20.07361724973E+00,+262.51507527E-03,-13.41081131E-03
+20.20000E-06,+0.0E+00,+19.36607953906E+00,+276.08291432E-03,-3.36056016E-03
+20.22500E-06,+0.0E+00,+19.36607953906E+00,+279.70100474E-03,-41.04900196E-03
+20.25000E-06,+0.0E+00,+19.54296396642E+00,+276.08291433E-03,-33.51131361E-03
+20.27500E-06,+0.0E+00,+20.07361724973E+00,+272.46482391E-03,-23.46106246E-03
+20.30000E-06,+201.00502670E-03,+19.71984839439E+00,+272.46482390E-03,-33.51131360E-03
+20.32500E-06,+150.75376985E-03,+19.36607953906E+00,+271.56030130E-03,-33.51131361E-03
+20.35000E-06,+350E-12,+19.71984839439E+00,+270.65577871E-03,-28.48618804E-03
+20.37500E-06,+201.00502670E-03,+19.71984839439E+00,+267.94221090E-03,-33.51131361E-03
+20.40000E-06,+201.00502670E-03,+19.71984839439E+00,+268.84673350E-03,-33.51131360E-03
+20.42500E-06,+0.0E+00,+19.36607953906E+00,+265.22864308E-03,-33.51131361E-03
+20.45000E-06,+0.0E+00,+19.71984839439E+00,+265.22864308E-03,-33.51131361E-03
+20.47500E-06,+0.0E+00,+19.71984839439E+00,+265.22864308E-03,-23.46106246E-03
+20.50000E-06,+201.00502653E-03,+19.71984839439E+00,+257.99246226E-03,-23.46106247E-03
+20.52500E-06,+0.0E+00,+19.71984839439E+00,+265.22864308E-03,-23.46106246E-03
+20.55000E-06,+0.0E+00,+19.71984839439E+00,+261.61055267E-03,-23.46106246E-03
+20.57500E-06,+0.0E+00,+19.71984839439E+00,+260.70603007E-03,-33.51131361E-03
+20.60000E-06,+201.00502652E-03,+19.71984839439E+00,+261.61055267E-03,-33.51131361E-03
+20.62500E-06,+201.00502670E-03,+19.45452175320E+00,+258.89698486E-03,-36.02387641E-03
+20.65000E-06,+0.0E+00,+19.71984839439E+00,+254.37437184E-03,-23.46106246E-03
+20.67500E-06,+201.00502670E-03,+20.07361724973E+00,+257.99246226E-03,-30.99875083E-03
+20.70000E-06,+201.00502670E-03,+19.36607953937E+00,+257.99246226E-03,-33.51131361E-03
+20.72500E-06,+150.75376985E-03,+19.45452175320E+00,+259.80150746E-03,-33.51131361E-03
+20.75000E-06,+0.0E+00,+20.07361724973E+00,+254.37437184E-03,-38.53643918E-03
+20.77500E-06,+150.75377020E-03,+20.07361724973E+00,+251.66080403E-03,-30.99875083E-03
+20.80000E-06,+0.0E+00,+19.71984839439E+00,+254.37437184E-03,-23.46106246E-03
+20.82500E-06,+201.00502670E-03,+19.71984839439E+00,+251.66080403E-03,-33.51131361E-03
+20.85000E-06,+201.00502670E-03,+19.71984839439E+00,+248.94723622E-03,-23.46106246E-03
+20.87500E-06,+0.0E+00,+19.71984839439E+00,+250.75628143E-03,-33.51131361E-03
+20.90000E-06,+0.0E+00,+19.71984839439E+00,+247.13819101E-03,-33.51131361E-03
+20.92500E-06,+201.00502670E-03,+19.71984839439E+00,+247.13819101E-03,-33.51131361E-03
+20.95000E-06,+100.50251352E-03,+19.71984839439E+00,+247.13819101E-03,-38.53643919E-03
+20.97500E-06,+0.0E+00,+19.71984839439E+00,+244.42462320E-03,-33.51131361E-03
+21.00000E-06,+0.0E+00,+19.71984839439E+00,+247.13819101E-03,-43.56156476E-03
+21.02500E-06,+201.00502670E-03,+19.98517503559E+00,+244.42462321E-03,-43.56156476E-03
+21.05000E-06,+201.00502670E-03,+19.89673282175E+00,+241.71105539E-03,-33.51131361E-03
+21.07500E-06,+201.00502670E-03,+19.71984839439E+00,+240.80653279E-03,-36.02387639E-03
+21.10000E-06,+0.0E+00,+19.71984839439E+00,+243.52010060E-03,-43.56156475E-03
+21.12500E-06,+50.25125685E-03,+20.07361724973E+00,+239.90201019E-03,-33.51131361E-03
+21.15000E-06,+0.0E+00,+19.89673282237E+00,+239.90201019E-03,-38.53643918E-03
+21.17500E-06,+50.25125650E-03,+19.71984839439E+00,+236.28391977E-03,-43.56156476E-03
+21.20000E-06,+0.0E+00,+19.71984839439E+00,+236.28391977E-03,-33.51131362E-03
+21.22500E-06,+0.0E+00,+19.71984839439E+00,+235.37939717E-03,-41.04900196E-03
+21.25000E-06,+100.50251353E-03,+19.71984839439E+00,+236.28391977E-03,-38.53643919E-03
+21.27500E-06,+0.0E+00,+19.71984839439E+00,+238.99748759E-03,-43.56156476E-03
+21.30000E-06,+0.0E+00,+19.71984839439E+00,+232.66582936E-03,-43.56156476E-03
+21.32500E-06,+150.75376985E-03,+19.98517503558E+00,+232.66582936E-03,-43.56156476E-03
+21.35000E-06,+0.0E+00,+19.71984839439E+00,+232.66582936E-03,-38.53643919E-03
+21.37500E-06,+0.0E+00,+19.71984839439E+00,+229.04773895E-03,-33.51131361E-03
+21.40000E-06,+0.0E+00,+19.71984839439E+00,+229.04773895E-03,-43.56156476E-03
+21.42500E-06,+0.0E+00,+19.71984839439E+00,+229.04773895E-03,-43.56156476E-03
+21.45000E-06,+0.0E+00,+19.71984839439E+00,+230.85678415E-03,-43.56156476E-03
+21.47500E-06,+0.0E+00,+19.45452175258E+00,+229.04773895E-03,-43.56156476E-03
+21.50000E-06,+201.00502652E-03,+19.71984839471E+00,+232.66582936E-03,-23.46106246E-03
+21.52500E-06,+201.00502670E-03,+19.63140618024E+00,+228.14321634E-03,-56.12437870E-03
+21.55000E-06,+0.0E+00,+19.71984839439E+00,+230.85678416E-03,-38.53643919E-03
+21.57500E-06,+0.0E+00,+19.71984839439E+00,+225.42964853E-03,-25.97362524E-03
+21.60000E-06,+180E-12,+19.71984839439E+00,+225.42964853E-03,-43.56156477E-03
+21.62500E-06,+201.00502670E-03,+19.71984839439E+00,+228.14321634E-03,-43.56156476E-03
+21.65000E-06,+201.00502670E-03,+19.54296396641E+00,+221.81155812E-03,-48.58669032E-03
+21.67500E-06,+201.00502670E-03,+19.71984839439E+00,+221.81155812E-03,-53.61181591E-03
+21.70000E-06,+0.0E+00,+19.71984839439E+00,+221.81155812E-03,-43.56156476E-03
+21.72500E-06,+0.0E+00,+19.98517503557E+00,+219.09799031E-03,-43.56156476E-03
+21.75000E-06,-100.50251353E-03,+19.71984839439E+00,+218.19346771E-03,-43.56156476E-03
+21.77500E-06,+0.0E+00,+19.71984839439E+00,+218.19346771E-03,-61.14950428E-03
+21.80000E-06,+0.0E+00,+19.71984839439E+00,+218.19346770E-03,-43.56156476E-03
+21.82500E-06,+50.25125686E-03,+19.63140618024E+00,+214.57537729E-03,-46.07412755E-03
+21.85000E-06,+100.50251353E-03,+19.89673282238E+00,+214.57537729E-03,-48.58669034E-03
+21.87500E-06,+50.25125649E-03,+19.80829060791E+00,+214.57537729E-03,-46.07412754E-03
+21.90000E-06,+180E-12,+19.71984839439E+00,+214.57537729E-03,-53.61181591E-03
+21.92500E-06,+150.75376984E-03,+19.71984839439E+00,+211.86180949E-03,-53.61181591E-03
+21.95000E-06,+201.00502670E-03,+19.71984839439E+00,+210.95728688E-03,-43.56156476E-03
+21.97500E-06,+0.0E+00,+19.71984839439E+00,+207.33919647E-03,-43.56156476E-03
+22.00000E-06,+201.00502670E-03,+19.71984839407E+00,+210.95728688E-03,-43.56156476E-03
+22.02500E-06,+150.75376984E-03,+19.98517503557E+00,+207.33919647E-03,-43.56156476E-03
+22.05000E-06,+100.50251317E-03,+19.71984839439E+00,+207.33919647E-03,-48.58669032E-03
+22.07500E-06,+201.00502670E-03,+20.07361724973E+00,+210.05276428E-03,-43.56156476E-03
+22.10000E-06,+201.00502652E-03,+19.71984839439E+00,+207.33919646E-03,-53.61181591E-03
+22.12500E-06,+201.00502670E-03,+19.45452175322E+00,+203.72110605E-03,-53.61181591E-03
+22.15000E-06,+0.0E+00,+19.71984839439E+00,+201.91206084E-03,-48.58669032E-03
+22.17500E-06,+0.0E+00,+19.71984839439E+00,+200.10301564E-03,-53.61181591E-03
+22.20000E-06,+201.00502651E-03,+20.07361724973E+00,+203.72110606E-03,-53.61181591E-03
+22.22500E-06,+201.00502670E-03,+19.71984839439E+00,+200.10301564E-03,-53.61181591E-03
+22.25000E-06,+0.0E+00,+19.71984839439E+00,+200.10301564E-03,-53.61181591E-03
+22.27500E-06,+0.0E+00,+19.98517503622E+00,+200.10301564E-03,-53.61181591E-03
+22.30000E-06,+0.0E+00,+20.07361724973E+00,+200.10301564E-03,-53.61181591E-03
+22.32500E-06,+0.0E+00,+19.71984839439E+00,+200.10301564E-03,-56.12437870E-03
+22.35000E-06,+100.50251316E-03,+19.71984839439E+00,+200.10301564E-03,-58.63694147E-03
+22.37500E-06,+150.75377021E-03,+19.98517503622E+00,+195.58040263E-03,-63.66206706E-03
+22.40000E-06,+180E-12,+19.71984839439E+00,+196.48492523E-03,-53.61181591E-03
+22.42500E-06,+0.0E+00,+19.71984839439E+00,+195.58040262E-03,-53.61181591E-03
+22.45000E-06,+0.0E+00,+19.71984839439E+00,+192.86683481E-03,-53.61181591E-03
+22.47500E-06,+150.75377021E-03,+19.71984839439E+00,+189.24874440E-03,-53.61181591E-03
+22.50000E-06,+190E-12,+19.71984839439E+00,+189.24874440E-03,-53.61181591E-03
+22.52500E-06,+0.0E+00,+19.71984839439E+00,+189.24874440E-03,-63.66206706E-03
+22.55000E-06,+0.0E+00,+19.71984839439E+00,+189.24874440E-03,-63.66206706E-03
+22.57500E-06,+0.0E+00,+19.71984839439E+00,+190.15326700E-03,-61.14950428E-03
+22.60000E-06,+201.00502651E-03,+19.71984839439E+00,+189.24874440E-03,-53.61181592E-03
+22.62500E-06,+0.0E+00,+19.71984839439E+00,+186.53517659E-03,-63.66206706E-03
+22.65000E-06,+0.0E+00,+19.71984839439E+00,+185.63065398E-03,-53.61181591E-03
+22.67500E-06,+50.25125649E-03,+19.71984839439E+00,+185.63065398E-03,-63.66206706E-03
+22.70000E-06,+0.0E+00,+19.71984839439E+00,+185.63065398E-03,-53.61181591E-03
+22.72500E-06,+0.0E+00,+19.71984839439E+00,+184.72613138E-03,-56.12437870E-03
+22.75000E-06,+201.00502670E-03,+19.71984839439E+00,+180.20351837E-03,-63.66206706E-03
+22.77500E-06,+201.00502670E-03,+19.98517503622E+00,+182.01256357E-03,-56.12437868E-03
+22.80000E-06,+0.0E+00,+19.71984839439E+00,+178.39447316E-03,-63.66206706E-03
+22.82500E-06,+0.0E+00,+19.71984839439E+00,+182.01256357E-03,-63.66206706E-03
+22.85000E-06,+201.00502670E-03,+19.89673282239E+00,+176.58542795E-03,-83.76256935E-03
+22.87500E-06,+50.25125649E-03,+19.71984839439E+00,+181.10804097E-03,-58.63694150E-03
+22.90000E-06,+0.0E+00,+19.71984839439E+00,+171.15829233E-03,-33.51131362E-03
+22.92500E-06,+201.00502670E-03,+20.07361724973E+00,+171.15829233E-03,-51.09925311E-03
+22.95000E-06,+100.50251354E-03,+19.71984839439E+00,+178.39447316E-03,-53.61181591E-03
+22.97500E-06,+150.75377021E-03,+19.71984839439E+00,+177.48995056E-03,-63.66206706E-03
+23.00000E-06,+201.00502651E-03,+19.71984839439E+00,+167.54020192E-03,-53.61181591E-03
+23.02500E-06,+50.25125686E-03,+19.71984839439E+00,+171.15829233E-03,-61.14950426E-03
+23.05000E-06,+0.0E+00,+19.71984839439E+00,+171.15829233E-03,-53.61181591E-03
+23.07500E-06,+150.75377021E-03,+19.71984839439E+00,+171.15829233E-03,-63.66206706E-03
+23.10000E-06,+201.00502670E-03,+19.71984839439E+00,+167.54020192E-03,-63.66206706E-03
+23.12500E-06,+0.0E+00,+19.71984839439E+00,+171.15829233E-03,-63.66206706E-03
+23.15000E-06,+0.0E+00,+20.07361724973E+00,+167.54020192E-03,-53.61181591E-03
+23.17500E-06,+0.0E+00,+19.71984839439E+00,+167.54020192E-03,-61.14950428E-03
+23.20000E-06,+0.0E+00,+19.71984839439E+00,+167.54020192E-03,-63.66206706E-03
+23.22500E-06,+150.75376983E-03,+19.71984839439E+00,+163.92211150E-03,-63.66206706E-03
+23.25000E-06,+100.50251316E-03,+19.71984839439E+00,+160.30402109E-03,-58.63694147E-03
+23.27500E-06,+150.75377021E-03,+20.07361724973E+00,+163.92211150E-03,-71.19975543E-03
+23.30000E-06,+190E-12,+19.71984839439E+00,+160.30402109E-03,-63.66206706E-03
+23.32500E-06,+201.00502670E-03,+19.71984839439E+00,+163.01758890E-03,-63.66206706E-03
+23.35000E-06,+100.50251354E-03,+20.07361724973E+00,+160.30402109E-03,-63.66206706E-03
+23.37500E-06,+0.0E+00,+19.71984839439E+00,+157.59045328E-03,-71.19975543E-03
+23.40000E-06,+0.0E+00,+19.71984839439E+00,+156.68593068E-03,-63.66206706E-03
+23.42500E-06,+201.00502670E-03,+19.98517503556E+00,+160.30402109E-03,-63.66206706E-03
+23.45000E-06,+201.00502670E-03,+20.07361724973E+00,+153.06784026E-03,-63.66206706E-03
+23.47500E-06,+50.25125648E-03,+19.71984839439E+00,+156.68593068E-03,-63.66206706E-03
+23.50000E-06,+201.00502670E-03,+19.71984839439E+00,+156.68593068E-03,-73.71231819E-03
+23.52500E-06,+201.00502670E-03,+19.71984839439E+00,+153.06784026E-03,-63.66206706E-03
+23.55000E-06,+0.0E+00,+19.71984839439E+00,+156.68593068E-03,-63.66206706E-03
+23.57500E-06,+201.00502670E-03,+19.71984839439E+00,+149.44974985E-03,-63.66206706E-03
+23.60000E-06,+201.00502651E-03,+19.71984839473E+00,+145.83165944E-03,-73.71231819E-03
+23.62500E-06,+50.25125687E-03,+19.63140618022E+00,+149.44974985E-03,-63.66206706E-03
+23.65000E-06,+0.0E+00,+19.71984839439E+00,+145.83165944E-03,-73.71231820E-03
+23.67500E-06,+0.0E+00,+19.71984839439E+00,+146.73618204E-03,-63.66206706E-03
+23.70000E-06,+0.0E+00,+20.07361724939E+00,+145.83165944E-03,-63.66206706E-03
+23.72500E-06,+0.0E+00,+19.80829060857E+00,+146.73618204E-03,-63.66206706E-03
+23.75000E-06,+100.50251354E-03,+19.89673282240E+00,+145.83165944E-03,-68.68719262E-03
+23.77500E-06,+0.0E+00,+19.71984839439E+00,+142.21356902E-03,-71.19975543E-03
+23.80000E-06,+201.00502670E-03,+19.71984839439E+00,+142.21356902E-03,-63.66206706E-03
+23.82500E-06,+201.00502670E-03,+19.80829060857E+00,+139.50000122E-03,-63.66206706E-03
+23.85000E-06,+201.00502670E-03,+20.07361724973E+00,+138.59547861E-03,-63.66206706E-03
+23.87500E-06,+0.0E+00,+19.98517503623E+00,+142.21356902E-03,-63.66206706E-03
+23.90000E-06,+0.0E+00,+19.71984839439E+00,+142.21356902E-03,-63.66206707E-03
+23.92500E-06,+0.0E+00,+19.71984839439E+00,+137.69095600E-03,-63.66206706E-03
+23.95000E-06,+0.0E+00,+19.89673282172E+00,+138.59547861E-03,-63.66206706E-03
+23.97500E-06,+0.0E+00,+19.80829060788E+00,+138.59547861E-03,-63.66206706E-03
+24.00000E-06,+201.00502650E-03,+19.71984839439E+00,+138.59547861E-03,-73.71231820E-03
+24.02500E-06,+0.0E+00,+19.71984839439E+00,+135.88191080E-03,-63.66206706E-03
+24.05000E-06,+201.00502670E-03,+20.07361724973E+00,+134.97738820E-03,-73.71231820E-03
+24.07500E-06,+150.75377022E-03,+19.63140618091E+00,+134.07286560E-03,-71.19975543E-03
+24.10000E-06,+0.0E+00,+19.71984839439E+00,+131.35929779E-03,-63.66206707E-03
+24.12500E-06,+0.0E+00,+19.71984839439E+00,+131.35929778E-03,-73.71231820E-03
+24.15000E-06,+100.50251355E-03,+19.89673282172E+00,+131.35929778E-03,-73.71231820E-03
+24.17500E-06,+0.0E+00,+19.63140618091E+00,+128.64572997E-03,-63.66206706E-03
+24.20000E-06,+0.0E+00,+19.71984839439E+00,+138.59547861E-03,-53.61181592E-03
+24.22500E-06,+201.00502670E-03,+19.71984839439E+00,+131.35929778E-03,-93.81282050E-03
+24.25000E-06,+0.0E+00,+19.89673282241E+00,+133.16834299E-03,-63.66206706E-03
+24.27500E-06,+50.25125648E-03,+19.71984839439E+00,+124.12311696E-03,-63.66206706E-03
+24.30000E-06,+0.0E+00,+19.71984839474E+00,+124.12311696E-03,-73.71231819E-03
+24.32500E-06,+150.75376983E-03,+19.71984839439E+00,+124.12311696E-03,-73.71231820E-03
+24.35000E-06,+201.00502670E-03,+19.71984839439E+00,+122.31407174E-03,-68.68719264E-03
+24.37500E-06,+50.25125648E-03,+19.71984839439E+00,+120.50502654E-03,-63.66206706E-03
+24.40000E-06,+201.00502670E-03,+19.71984839439E+00,+120.50502655E-03,-63.66206706E-03
+24.42500E-06,+50.25125687E-03,+19.71984839439E+00,+124.12311696E-03,-63.66206706E-03
+24.45000E-06,+201.00502670E-03,+19.71984839439E+00,+124.12311696E-03,-73.71231820E-03
+24.47500E-06,+0.0E+00,+19.71984839439E+00,+120.50502654E-03,-71.19975543E-03
+24.50000E-06,+201.00502650E-03,+20.07361724938E+00,+120.50502654E-03,-63.66206706E-03
+24.52500E-06,+50.25125687E-03,+19.71984839439E+00,+117.79145874E-03,-63.66206706E-03
+24.55000E-06,+0.0E+00,+19.71984839439E+00,+118.69598133E-03,-63.66206706E-03
