x-axis,1,2,3,4
+15.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+824.12059419E-03
+15.72500E-06,+17.88944737613E+00,+9.49748751163E+00,+1.29145727261E+00,+824.12059419E-03
+15.75000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.77500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.80000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+15.82500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27135677032E+00,+824.12059419E-03
+15.85000E-06,+17.78894486293E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.87500E-06,+17.73869360596E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.90000E-06,+17.68844234943E+00,+9.64824128151E+00,+1.28643214701E+00,+804.02009189E-03
+15.92500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+15.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+15.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+16.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+824.12059419E-03
+16.02500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+819.09546860E-03
+16.05000E-06,+17.78894486264E+00,+9.44723625481E+00,+1.28643214703E+00,+814.07034305E-03
+16.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+819.09546863E-03
+16.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+824.12059419E-03
+16.12500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+16.15000E-06,+17.78894486293E+00,+9.54773876801E+00,+1.29648239816E+00,+793.96984076E-03
+16.17500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+804.02009189E-03
+16.20000E-06,+17.68844234958E+00,+9.44723625481E+00,+1.28643214703E+00,+804.02009189E-03
+16.22500E-06,+17.88944737613E+00,+9.29648248493E+00,+1.28643214703E+00,+804.02009189E-03
+16.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+793.96984073E-03
+16.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+804.02009189E-03
+16.30000E-06,+17.88944737598E+00,+9.44723625481E+00,+1.28643214704E+00,+783.91958961E-03
+16.32500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.30150752373E+00,+788.94471518E-03
+16.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.29648239819E+00,+804.02009189E-03
+16.37500E-06,+17.83919611961E+00,+9.29648248464E+00,+1.28643214703E+00,+804.02009189E-03
+16.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164474E+00,+743.71858501E-03
+16.42500E-06,+17.88944737613E+00,+9.59799002469E+00,+1.28643214703E+00,+783.91958959E-03
+16.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.30653264932E+00,+793.96984073E-03
+16.47500E-06,+18.09045240283E+00,+9.44723625481E+00,+1.30653264932E+00,+804.02009189E-03
+16.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+804.02009189E-03
+16.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+16.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+773.86933846E-03
+16.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+783.91958959E-03
+16.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214704E+00,+783.91958959E-03
+16.62500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.22110551454E+00,+768.84421289E-03
+16.65000E-06,+17.78894486293E+00,+9.64824128151E+00,+1.38693465848E+00,+743.71858500E-03
+16.67500E-06,+17.63819109291E+00,+9.44723625481E+00,+1.34673365392E+00,+804.02009189E-03
+16.70000E-06,+17.48743732274E+00,+9.44723625481E+00,+1.30653264931E+00,+824.12059419E-03
+16.72500E-06,+20.85427151978E+00,+8.64321614802E+00,+1.71356782080E+00,+768.84421289E-03
+16.75000E-06,+19.79899512991E+00,+10.45226138860E+00,+381.90954365E-03,+763.81908733E-03
+16.77500E-06,+19.24623130589E+00,+7.28643221766E+00,+1.06030149614E+00,+763.81908730E-03
+16.80000E-06,+19.69849261611E+00,+11.45728652179E+00,+723.61808273E-03,+783.91958958E-03
+16.82500E-06,+16.83417098582E+00,+7.23618096113E+00,+577.88944103E-03,+798.99496630E-03
+16.85000E-06,+19.19598004952E+00,+11.25628149509E+00,+834.17084535E-03,+763.81908730E-03
+16.87500E-06,+17.48743732274E+00,+7.83919604123E+00,+462.31155284E-03,+783.91958959E-03
+16.90000E-06,+18.09045240268E+00,+10.45226138830E+00,+783.91958959E-03,+804.02009189E-03
+16.92500E-06,+17.88944737613E+00,+8.49246237815E+00,+587.93969221E-03,+763.81908730E-03
+16.95000E-06,+17.28643229604E+00,+9.94974882140E+00,+552.76381316E-03,+783.91958959E-03
+16.97500E-06,+17.93969863265E+00,+8.99497494489E+00,+582.91456662E-03,+783.91958959E-03
+17.00000E-06,+17.68844234943E+00,+9.64824128151E+00,+502.51255743E-03,+783.91958959E-03
+17.02500E-06,+17.83919611931E+00,+9.09547745824E+00,+557.78893873E-03,+783.91958959E-03
+17.05000E-06,+17.88944737613E+00,+9.64824128151E+00,+512.56280860E-03,+804.02009189E-03
+17.07500E-06,+17.68844234943E+00,+9.39698499829E+00,+482.41205513E-03,+783.91958959E-03
+17.10000E-06,+17.88944737598E+00,+9.64824128151E+00,+522.61305973E-03,+804.02009189E-03
+17.12500E-06,+17.68844234943E+00,+9.29648248494E+00,+502.51255743E-03,+783.91958959E-03
+17.15000E-06,+17.78894486263E+00,+9.44723625481E+00,+522.61305973E-03,+804.02009189E-03
+17.17500E-06,+18.04020114631E+00,+9.44723625481E+00,+482.41205513E-03,+783.91958959E-03
+17.20000E-06,+17.68844234959E+00,+9.44723625466E+00,+462.31155285E-03,+783.91958961E-03
+17.22500E-06,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+783.91958959E-03
+17.25000E-06,+17.68844234943E+00,+9.24623122811E+00,+482.41205513E-03,+804.02009189E-03
+17.27500E-06,+17.68844234943E+00,+9.59799002499E+00,+482.41205513E-03,+783.91958959E-03
+17.30000E-06,+17.88944737598E+00,+9.24623122811E+00,+482.41205513E-03,+804.02009188E-03
+17.32500E-06,+17.83919611930E+00,+9.59799002468E+00,+467.33667843E-03,+788.94471518E-03
+17.35000E-06,+17.78894486263E+00,+9.44723625481E+00,+482.41205513E-03,+804.02009189E-03
+17.37500E-06,+17.88944737613E+00,+9.64824128151E+00,+462.31155284E-03,+804.02009189E-03
+17.40000E-06,+17.88944737613E+00,+9.24623122811E+00,+462.31155282E-03,+804.02009189E-03
+17.42500E-06,+17.88944737613E+00,+9.64824128151E+00,+462.31155284E-03,+798.99496630E-03
+17.45000E-06,+17.88944737613E+00,+9.24623122811E+00,+462.31155284E-03,+793.96984076E-03
+17.47500E-06,+17.88944737613E+00,+9.49748751133E+00,+442.21105054E-03,+804.02009189E-03
+17.50000E-06,+17.68844234943E+00,+9.24623122811E+00,+462.31155284E-03,+804.02009189E-03
+17.52500E-06,+17.88944737613E+00,+9.59799002468E+00,+462.31155284E-03,+804.02009189E-03
+17.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+814.07034306E-03
+17.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+804.02009189E-03
+17.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155285E-03,+804.02009191E-03
+17.62500E-06,+17.88944737613E+00,+9.59799002468E+00,+442.21105054E-03,+819.09546860E-03
+17.65000E-06,+17.78894486263E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+17.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+804.02009189E-03
+17.70000E-06,+17.88944737613E+00,+9.24623122827E+00,+442.21105054E-03,+824.12059419E-03
+17.72500E-06,+17.88944737613E+00,+9.64824128151E+00,+442.21105054E-03,+824.12059419E-03
+17.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+432.16079938E-03,+804.02009189E-03
+17.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+824.12059419E-03
+17.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+17.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642725E-03,+824.12059419E-03
+17.85000E-06,+17.78894486263E+00,+9.44723625481E+00,+442.21105054E-03,+814.07034306E-03
+17.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+17.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+17.92500E-06,+17.83919611930E+00,+9.24623122811E+00,+442.21105054E-03,+819.09546860E-03
+17.95000E-06,+17.98994988932E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+17.97500E-06,+17.83919611962E+00,+9.49748751133E+00,+442.21105054E-03,+824.12059419E-03
+18.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+18.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642725E-03,+824.12059419E-03
+18.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+18.07500E-06,+17.88944737613E+00,+9.24623122811E+00,+462.31155284E-03,+824.12059419E-03
+18.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155282E-03,+824.12059420E-03
+18.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+18.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+18.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+839.19597093E-03
+18.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059420E-03
+18.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+18.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+834.17084535E-03
+18.27500E-06,+17.83919611962E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+18.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105056E-03,+844.22109649E-03
+18.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+824.12059419E-03
+18.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+452.26130167E-03,+844.22109649E-03
+18.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+18.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105056E-03,+824.12059419E-03
+18.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+839.19597090E-03
+18.45000E-06,+17.78894486294E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+18.47500E-06,+17.93969863265E+00,+9.44723625481E+00,+457.28642728E-03,+844.22109649E-03
+18.50000E-06,+17.68844234959E+00,+9.24623122827E+00,+462.31155284E-03,+844.22109647E-03
+18.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+18.55000E-06,+17.68844234943E+00,+9.44723625481E+00,+452.26130167E-03,+844.22109649E-03
+18.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+447.23617610E-03,+859.29647322E-03
+18.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+18.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+18.65000E-06,+17.68844234943E+00,+9.54773876800E+00,+462.31155284E-03,+844.22109649E-03
+18.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+442.21105054E-03,+844.22109649E-03
+18.70000E-06,+17.88944737613E+00,+9.64824128151E+00,+462.31155285E-03,+864.32159878E-03
+18.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+849.24622208E-03
+18.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+854.27134765E-03
+18.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+457.28642728E-03,+844.22109649E-03
+18.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+844.22109649E-03
+18.82500E-06,+17.88944737613E+00,+9.49748751165E+00,+457.28642725E-03,+844.22109649E-03
+18.85000E-06,+17.88944737613E+00,+9.54773876800E+00,+492.46230627E-03,+864.32159878E-03
+18.87500E-06,+17.68844234943E+00,+9.44723625481E+00,+462.31155284E-03,+849.24622204E-03
+18.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+18.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+18.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+18.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+859.29647323E-03
+19.00000E-06,+17.68844234943E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159880E-03
+19.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+864.32159878E-03
+19.05000E-06,+17.88944737613E+00,+9.34673374130E+00,+472.36180397E-03,+854.27134762E-03
+19.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
+19.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+864.32159878E-03
+19.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+477.38692954E-03,+884.42210108E-03
+19.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+19.17500E-06,+17.88944737613E+00,+9.39698499830E+00,+482.41205513E-03,+869.34672434E-03
+19.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210106E-03
+19.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
+19.25000E-06,+17.78894486262E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
+19.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+462.31155284E-03,+884.42210108E-03
+19.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205512E-03,+864.32159878E-03
+19.32500E-06,+17.88944737613E+00,+9.59799002467E+00,+482.41205513E-03,+884.42210108E-03
+19.35000E-06,+17.68844234943E+00,+9.64824128151E+00,+462.31155284E-03,+874.37184995E-03
+19.37500E-06,+17.93969863264E+00,+9.64824128151E+00,+482.41205513E-03,+884.42210108E-03
+19.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+19.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+879.39697549E-03
+19.45000E-06,+17.88944737613E+00,+9.54773876799E+00,+472.36180400E-03,+884.42210108E-03
+19.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+477.38692958E-03,+884.42210108E-03
+19.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+19.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+19.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+472.36180400E-03,+884.42210108E-03
+19.57500E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+884.42210108E-03
+19.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205512E-03,+884.42210108E-03
+19.62500E-06,+17.88944737613E+00,+9.59799002467E+00,+482.41205513E-03,+884.42210108E-03
+19.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+19.67500E-06,+17.68844234943E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+19.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210106E-03
+19.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210108E-03
+19.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+894.47235225E-03
+19.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+904.52260338E-03
+19.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+884.42210110E-03
+19.82500E-06,+17.83919611929E+00,+9.44723625481E+00,+482.41205513E-03,+899.49747779E-03
+19.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+482.41205513E-03,+894.47235225E-03
+19.87500E-06,+18.04020114633E+00,+9.49748751132E+00,+502.51255743E-03,+904.52260338E-03
+19.90000E-06,+17.88944737630E+00,+9.64824128134E+00,+482.41205513E-03,+904.52260338E-03
+19.92500E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+904.52260338E-03
+19.95000E-06,+17.88944737613E+00,+9.54773876833E+00,+492.46230627E-03,+904.52260338E-03
+19.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+497.48743187E-03,+904.52260338E-03
+20.00000E-06,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+904.52260339E-03
+20.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+497.48743184E-03,+924.62310567E-03
+20.05000E-06,+17.88944737613E+00,+9.64824128151E+00,+482.41205513E-03,+924.62310567E-03
+20.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+919.59798012E-03
+20.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+904.52260339E-03
+20.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+487.43718073E-03,+909.54772897E-03
+20.15000E-06,+17.78894486295E+00,+9.44723625481E+00,+502.51255743E-03,+914.57285451E-03
+20.17500E-06,+17.88944737613E+00,+9.64824128151E+00,+467.33667839E-03,+904.52260338E-03
+20.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255741E-03,+924.62310566E-03
+20.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+909.54772897E-03
+20.25000E-06,+17.88944737613E+00,+9.54773876799E+00,+502.51255743E-03,+914.57285451E-03
+20.27500E-06,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+904.52260338E-03
+20.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+20.32500E-06,+17.88944737613E+00,+9.64824128151E+00,+502.51255743E-03,+924.62310567E-03
+20.35000E-06,+17.88944737613E+00,+9.54773876799E+00,+502.51255743E-03,+914.57285451E-03
+20.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+20.40000E-06,+17.88944737630E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+20.42500E-06,+17.83919611928E+00,+9.49748751166E+00,+502.51255743E-03,+924.62310567E-03
+20.45000E-06,+17.68844234943E+00,+9.54773876799E+00,+512.56280856E-03,+924.62310567E-03
+20.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+20.50000E-06,+17.88944737613E+00,+9.24623122811E+00,+522.61305973E-03,+924.62310567E-03
+20.52500E-06,+17.83919611928E+00,+9.59799002466E+00,+522.61305973E-03,+944.72360797E-03
+20.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+20.57500E-06,+17.73869360593E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+20.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255745E-03,+924.62310567E-03
+20.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+924.62310567E-03
+20.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+512.56280860E-03,+944.72360797E-03
+20.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+502.51255743E-03,+944.72360797E-03
+20.70000E-06,+17.88944737613E+00,+9.64824128151E+00,+522.61305973E-03,+944.72360797E-03
+20.72500E-06,+17.73869360628E+00,+9.44723625481E+00,+522.61305973E-03,+929.64823127E-03
+20.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310567E-03
+20.77500E-06,+17.73869360593E+00,+9.59799002501E+00,+522.61305973E-03,+924.62310567E-03
+20.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+20.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+527.63818532E-03,+944.72360797E-03
+20.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+512.56280856E-03,+934.67335684E-03
+20.87500E-06,+17.88944737613E+00,+9.49748751131E+00,+522.61305973E-03,+939.69848242E-03
+20.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+924.62310569E-03
+20.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+20.95000E-06,+17.68844234943E+00,+9.54773876798E+00,+512.56280860E-03,+944.72360797E-03
+20.97500E-06,+17.83919611963E+00,+9.59799002501E+00,+522.61305973E-03,+944.72360797E-03
+21.00000E-06,+17.88944737596E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+21.02500E-06,+18.04020114598E+00,+9.44723625481E+00,+522.61305973E-03,+959.79898468E-03
+21.05000E-06,+17.78894486261E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+21.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+21.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+964.82411027E-03
+21.12500E-06,+17.83919611928E+00,+9.44723625481E+00,+522.61305973E-03,+944.72360797E-03
+21.15000E-06,+17.88944737613E+00,+9.34673374128E+00,+522.61305973E-03,+944.72360797E-03
+21.17500E-06,+17.88944737613E+00,+9.49748751131E+00,+527.63818529E-03,+949.74873353E-03
+21.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+964.82411025E-03
+21.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+522.61305973E-03,+949.74873356E-03
+21.25000E-06,+17.78894486260E+00,+9.64824128151E+00,+522.61305973E-03,+944.72360797E-03
+21.27500E-06,+17.83919611964E+00,+9.44723625481E+00,+522.61305973E-03,+964.82411027E-03
+21.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+944.72360797E-03
+21.32500E-06,+17.83919611928E+00,+9.44723625481E+00,+542.71356203E-03,+984.92461257E-03
+21.35000E-06,+17.68844234943E+00,+9.54773876834E+00,+532.66331090E-03,+964.82411027E-03
+21.37500E-06,+17.73869360593E+00,+9.44723625481E+00,+527.63818529E-03,+964.82411027E-03
+21.40000E-06,+17.88944737613E+00,+9.64824128133E+00,+542.71356203E-03,+964.82411027E-03
+21.42500E-06,+17.88944737613E+00,+9.49748751166E+00,+522.61305973E-03,+979.89948697E-03
+21.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+21.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+542.71356203E-03,+964.82411027E-03
+21.50000E-06,+17.68844234943E+00,+9.44723625481E+00,+542.71356203E-03,+944.72360799E-03
+21.52500E-06,+17.73869360629E+00,+9.49748751167E+00,+537.68843643E-03,+969.84923586E-03
+21.55000E-06,+17.68844234943E+00,+9.54773876798E+00,+502.51255743E-03,+964.82411027E-03
+21.57500E-06,+17.08542726934E+00,+9.44723625481E+00,+427.13567380E-03,+1.00502511486E+00
+21.60000E-06,+16.88442224264E+00,+9.84924630803E+00,+603.01506890E-03,+964.82411027E-03
+21.62500E-06,+20.30150769651E+00,+9.04522620142E+00,+1.63316581167E+00,+944.72360797E-03
+21.65000E-06,+19.49748759008E+00,+9.54773876798E+00,+623.11557125E-03,+984.92461257E-03
+21.67500E-06,+17.38693480975E+00,+9.49748751130E+00,+597.98994336E-03,+969.84923583E-03
+21.70000E-06,+17.28643229604E+00,+9.44723625481E+00,+1.12562812863E+00,+984.92461257E-03
+21.72500E-06,+18.29145742953E+00,+9.44723625481E+00,+1.38190953292E+00,+939.69848238E-03
+21.75000E-06,+18.49246245623E+00,+9.44723625481E+00,+1.14572863095E+00,+984.92461257E-03
+21.77500E-06,+18.24120617304E+00,+9.49748751130E+00,+1.00502511486E+00,+964.82411027E-03
+21.80000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.04522611948E+00,+964.82411029E-03
+21.82500E-06,+17.83919611928E+00,+9.49748751167E+00,+1.18592963554E+00,+964.82411027E-03
+21.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.23618089130E+00,+964.82411027E-03
+21.87500E-06,+18.09045240283E+00,+9.44723625481E+00,+1.18592963554E+00,+959.79898471E-03
+21.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.16582913326E+00,+964.82411027E-03
+21.92500E-06,+17.83919611928E+00,+9.64824128151E+00,+1.20603013784E+00,+964.82411027E-03
+21.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.20603013784E+00,+974.87436144E-03
+21.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.20603013784E+00,+979.89948701E-03
+22.00000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.20603013784E+00,+964.82411025E-03
+22.02500E-06,+17.88944737613E+00,+9.49748751167E+00,+1.20603013784E+00,+964.82411027E-03
+22.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.22613064013E+00,+964.82411027E-03
+22.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.23115576569E+00,+964.82411027E-03
+22.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+964.82411029E-03
+22.12500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.22613064013E+00,+964.82411027E-03
+22.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.22613064013E+00,+964.82411027E-03
+22.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.23115576569E+00,+944.72360797E-03
+22.20000E-06,+17.88944737613E+00,+9.24623122848E+00,+1.22613064015E+00,+944.72360797E-03
+22.22500E-06,+17.88944737613E+00,+9.64824128151E+00,+1.26633164473E+00,+964.82411027E-03
+22.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.24623114243E+00,+944.72360797E-03
+22.27500E-06,+17.83919611964E+00,+9.44723625481E+00,+1.25125626799E+00,+949.74873353E-03
+22.30000E-06,+17.88944737613E+00,+9.64824128151E+00,+1.26633164473E+00,+964.82411027E-03
+22.32500E-06,+17.93969863299E+00,+9.49748751167E+00,+1.26130651914E+00,+964.82411027E-03
+22.35000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.24623114243E+00,+954.77385914E-03
+22.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+949.74873353E-03
+22.40000E-06,+17.88944737595E+00,+9.44723625481E+00,+1.24623114245E+00,+964.82411025E-03
+22.42500E-06,+17.83919611927E+00,+9.49748751167E+00,+1.24623114243E+00,+944.72360797E-03
+22.45000E-06,+17.88944737613E+00,+9.54773876834E+00,+1.25628139356E+00,+944.72360797E-03
+22.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+944.72360797E-03
