x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+45.60000E-06,+11.25628149509E+00,+23.31658309736E+00,+562.81406432E-03,+16.08040185E-03
+45.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+16.08040184E-03
+45.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+562.81406432E-03,+24.12060276E-03
+45.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+45.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406429E-03,+24.12060276E-03
+45.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+16.08040184E-03
+45.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+542.71356206E-03,+16.08040184E-03
+45.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+22.11055253E-03
+46.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+46.05000E-06,+11.40703526493E+00,+23.71859315038E+00,+552.76381314E-03,+22.11055252E-03
+46.10000E-06,+11.25628149509E+00,+23.51758812330E+00,+542.71356199E-03,+20.10050229E-03
+46.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406432E-03,+24.12060276E-03
+46.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+562.81406429E-03,+16.08040184E-03
+46.25000E-06,+11.25628149509E+00,+23.41708561071E+00,+522.61305973E-03,+16.08040184E-03
+46.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+46.35000E-06,+11.25628149509E+00,+23.41708560995E+00,+532.66331084E-03,+16.08040184E-03
+46.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+46.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+30.15075344E-03
+46.50000E-06,+11.25628149509E+00,+23.51758812330E+00,+522.61305973E-03,+16.08040184E-03
+46.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+512.56280862E-03,+16.08040184E-03
+46.60000E-06,+11.25628149509E+00,+23.71859315000E+00,+522.61305973E-03,+16.08040185E-03
+46.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+46.70000E-06,+11.25628149509E+00,+23.51758812406E+00,+522.61305973E-03,+20.10050230E-03
+46.75000E-06,+11.20603023861E+00,+23.41708560995E+00,+512.56280862E-03,+22.11055253E-03
+46.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205517E-03,+16.08040184E-03
+46.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+492.46230632E-03,+16.08040184E-03
+46.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+502.51255739E-03,+20.10050229E-03
+46.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+512.56280862E-03,+16.08040184E-03
+47.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+522.61305973E-03,+16.08040184E-03
+47.05000E-06,+11.25628149509E+00,+23.41708561071E+00,+492.46230632E-03,+18.09045208E-03
+47.10000E-06,+11.35678400825E+00,+23.71859315038E+00,+462.31155288E-03,+16.08040184E-03
+47.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+47.20000E-06,+11.45728652160E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040185E-03
+47.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+47.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+24.12060276E-03
+47.35000E-06,+11.40703526531E+00,+23.41708560994E+00,+482.41205513E-03,+24.12060276E-03
+47.40000E-06,+11.25628149509E+00,+23.71859314999E+00,+482.41205513E-03,+16.08040185E-03
+47.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+16.08040184E-03
+47.50000E-06,+11.25628149509E+00,+23.51758812407E+00,+462.31155288E-03,+20.10050231E-03
+47.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+18.09045206E-03
+47.60000E-06,+11.25628149509E+00,+23.31658309737E+00,+442.21105054E-03,+24.12060275E-03
+47.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+16.08040184E-03
+47.70000E-06,+11.25628149509E+00,+23.31658309698E+00,+462.31155280E-03,+36.18090413E-03
+47.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+26.13065298E-03
+47.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105058E-03,+24.12060276E-03
+47.85000E-06,+11.20603023823E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+47.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+47.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+24.12060276E-03
+48.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+16.08040184E-03
+48.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+24.12060276E-03
+48.10000E-06,+11.35678400825E+00,+23.51758812329E+00,+402.01004595E-03,+24.12060276E-03
+48.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+432.16079943E-03,+24.12060276E-03
+48.20000E-06,+11.25628149509E+00,+23.71859314999E+00,+402.01004598E-03,+24.12060275E-03
+48.25000E-06,+11.40703526492E+00,+23.71859315038E+00,+432.16079935E-03,+24.12060276E-03
+48.30000E-06,+11.25628149509E+00,+23.51758812407E+00,+402.01004595E-03,+24.12060276E-03
+48.35000E-06,+11.25628149509E+00,+23.61809063742E+00,+442.21105054E-03,+22.11055253E-03
+48.40000E-06,+11.25628149509E+00,+23.31658309737E+00,+402.01004591E-03,+24.12060276E-03
+48.45000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004595E-03,+22.11055252E-03
+48.50000E-06,+11.35678400825E+00,+23.71859315038E+00,+422.11054828E-03,+24.12060276E-03
+48.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+48.60000E-06,+11.25628149509E+00,+23.31658309737E+00,+402.01004595E-03,+24.12060276E-03
+48.65000E-06,+11.10552772527E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+48.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954361E-03,+28.14070322E-03
+48.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+48.80000E-06,+11.05527646859E+00,+23.71859315038E+00,+402.01004595E-03,+24.12060276E-03
+48.85000E-06,+11.45728652179E+00,+22.51256299019E+00,+361.80904135E-03,+253.26632896E-03
+48.90000E-06,+12.46231165568E+00,+24.72361828505E+00,+381.90954369E-03,+164.82411877E-03
+48.95000E-06,+11.25628149509E+00,+26.63316603711E+00,+391.95979484E-03,+355.77889065E-03
+49.00000E-06,+10.45226138810E+00,+22.11055293679E+00,+402.01004595E-03,+313.56783583E-03
+49.05000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004595E-03,+323.61808699E-03
+49.10000E-06,+11.45728652179E+00,+23.51758812408E+00,+402.01004595E-03,+369.84924227E-03
+49.15000E-06,+11.45728652179E+00,+23.81909566333E+00,+402.01004595E-03,+375.87939297E-03
+49.20000E-06,+11.05527646860E+00,+23.31658309698E+00,+402.01004595E-03,+393.96984502E-03
+49.25000E-06,+11.25628149509E+00,+23.61809063663E+00,+371.85929254E-03,+377.88944319E-03
+49.30000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054820E-03,+402.01004595E-03
+49.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+402.01004595E-03
+49.40000E-06,+11.25628149509E+00,+23.71859314998E+00,+402.01004595E-03,+410.05024686E-03
+49.45000E-06,+11.40703526492E+00,+23.71859315038E+00,+402.01004595E-03,+412.06029710E-03
+49.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+426.13064870E-03
+49.55000E-06,+11.25628149509E+00,+23.61809063743E+00,+412.06029705E-03,+426.13064870E-03
+49.60000E-06,+11.25628149490E+00,+23.31658309738E+00,+442.21105050E-03,+434.17084963E-03
+49.65000E-06,+11.30653275197E+00,+23.71859315038E+00,+402.01004595E-03,+434.17084962E-03
+49.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+442.21105054E-03
+49.75000E-06,+11.40703526532E+00,+23.71859315038E+00,+442.21105054E-03,+450.25125146E-03
+49.80000E-06,+11.45728652159E+00,+23.71859314998E+00,+402.01004599E-03,+450.25125146E-03
+49.85000E-06,+11.25628149509E+00,+23.41708561073E+00,+412.06029713E-03,+452.26130170E-03
+49.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+458.29145238E-03
+49.95000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+464.32160308E-03
