x-axis,1,2,3,4
+15.37500E-06,+17.73869360597E+00,+9.44723625481E+00,+1.28140702147E+00,+728.64320826E-03
+15.40000E-06,+17.88944737599E+00,+9.44723625481E+00,+1.26633164473E+00,+743.71858500E-03
+15.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702144E+00,+728.64320829E-03
+15.45000E-06,+17.88944737613E+00,+9.34673374161E+00,+1.28643214703E+00,+723.61808270E-03
+15.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+738.69345944E-03
+15.50000E-06,+17.68844234958E+00,+9.44723625481E+00,+1.28643214703E+00,+743.71858499E-03
+15.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+738.69345941E-03
+15.55000E-06,+17.88944737613E+00,+9.54773876802E+00,+1.28643214703E+00,+733.66833387E-03
+15.57500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.29145727259E+00,+723.61808270E-03
+15.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164474E+00,+723.61808270E-03
+15.62500E-06,+17.83919611931E+00,+9.44723625481E+00,+1.30653264932E+00,+723.61808270E-03
+15.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+743.71858500E-03
+15.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808270E-03
+15.70000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808270E-03
+15.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+15.75000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808270E-03
+15.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808270E-03
+15.80000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.30653264931E+00,+723.61808270E-03
+15.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808270E-03
+15.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+713.56783157E-03
+15.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+738.69345944E-03
+15.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808269E-03
+15.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27135677032E+00,+708.54270599E-03
+15.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+15.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214701E+00,+703.51758042E-03
+16.02500E-06,+17.83919611931E+00,+9.44723625481E+00,+1.28643214703E+00,+718.59295711E-03
+16.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189586E+00,+703.51758040E-03
+16.07500E-06,+17.83919611960E+00,+9.44723625481E+00,+1.27135677029E+00,+703.51758040E-03
+16.10000E-06,+17.68844234943E+00,+9.44723625467E+00,+1.28643214703E+00,+703.51758042E-03
+16.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+713.56783154E-03
+16.17500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.20000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+723.61808269E-03
+16.22500E-06,+17.73869360625E+00,+9.39698499799E+00,+1.28643214703E+00,+703.51758040E-03
+16.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.27500E-06,+17.83919611961E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.32500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707811E-03
+16.35000E-06,+17.78894486264E+00,+9.44723625481E+00,+1.26633164473E+00,+693.46732924E-03
+16.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+703.51758040E-03
+16.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27135677032E+00,+683.41707811E-03
+16.45000E-06,+17.78894486263E+00,+9.44723625481E+00,+1.25628139360E+00,+703.51758040E-03
+16.47500E-06,+17.88944737613E+00,+9.24623122811E+00,+1.24623114243E+00,+683.41707811E-03
+16.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+703.51758040E-03
+16.52500E-06,+17.88944737613E+00,+9.24623122811E+00,+1.26633164473E+00,+683.41707811E-03
+16.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+683.41707811E-03
+16.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707811E-03
+16.60000E-06,+17.88944737613E+00,+9.44723625466E+00,+1.28643214703E+00,+683.41707811E-03
+16.62500E-06,+17.83919611931E+00,+9.39698499799E+00,+1.28643214703E+00,+668.34170140E-03
+16.65000E-06,+17.78894486293E+00,+9.44723625481E+00,+1.29648239819E+00,+683.41707811E-03
+16.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707811E-03
+16.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707811E-03
+16.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+683.41707811E-03
+16.75000E-06,+17.98994988933E+00,+9.44723625481E+00,+1.27638189586E+00,+683.41707811E-03
+16.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+683.41707811E-03
+16.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164474E+00,+683.41707811E-03
+16.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27135677032E+00,+683.41707811E-03
+16.85000E-06,+17.78894486263E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707811E-03
+16.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707811E-03
+16.90000E-06,+17.88944737613E+00,+9.44723625466E+00,+1.26633164473E+00,+663.31657581E-03
+16.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+663.31657581E-03
+16.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+683.41707811E-03
+16.97500E-06,+17.68844234943E+00,+9.39698499829E+00,+1.26633164473E+00,+683.41707811E-03
+17.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+683.41707809E-03
+17.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+668.34170140E-03
+17.05000E-06,+17.88944737613E+00,+9.34673374161E+00,+1.27638189589E+00,+663.31657581E-03
+17.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+663.31657581E-03
+17.10000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.28643214703E+00,+683.41707809E-03
+17.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702144E+00,+663.31657581E-03
+17.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+663.31657581E-03
+17.17500E-06,+17.73869360596E+00,+9.44723625481E+00,+1.27135677029E+00,+663.31657581E-03
+17.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+643.21607351E-03
+17.22500E-06,+17.83919611930E+00,+9.44723625481E+00,+1.26633164473E+00,+663.31657581E-03
+17.25000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.28643214703E+00,+673.36682694E-03
+17.27500E-06,+17.73869360595E+00,+9.44723625481E+00,+1.28643214703E+00,+663.31657581E-03
+17.30000E-06,+17.88944737598E+00,+9.44723625481E+00,+1.28643214703E+00,+663.31657583E-03
+17.32500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28140702144E+00,+663.31657581E-03
+17.35000E-06,+17.78894486294E+00,+9.24623122811E+00,+1.28643214703E+00,+663.31657581E-03
+17.37500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+663.31657581E-03
+17.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164474E+00,+643.21607351E-03
+17.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+643.21607351E-03
+17.45000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.28643214703E+00,+653.26632465E-03
+17.47500E-06,+17.73869360595E+00,+9.29648248463E+00,+1.28140702147E+00,+643.21607351E-03
+17.50000E-06,+17.88944737598E+00,+9.24623122811E+00,+1.28643214701E+00,+643.21607351E-03
+17.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27135677032E+00,+643.21607351E-03
+17.55000E-06,+17.88944737613E+00,+9.34673374131E+00,+1.24623114243E+00,+643.21607351E-03
+17.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+643.21607351E-03
+17.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214701E+00,+643.21607351E-03
+17.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+643.21607351E-03
+17.65000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27638189589E+00,+633.16582238E-03
+17.67500E-06,+17.73869360595E+00,+9.29648248463E+00,+1.28643214703E+00,+643.21607351E-03
+17.70000E-06,+17.88944737613E+00,+9.44723625465E+00,+1.28643214701E+00,+643.21607351E-03
+17.72500E-06,+17.93969863296E+00,+9.44723625481E+00,+1.28643214703E+00,+643.21607351E-03
+17.75000E-06,+17.78894486294E+00,+9.44723625481E+00,+1.28643214703E+00,+643.21607351E-03
+17.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+643.21607351E-03
+17.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+643.21607351E-03
+17.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.24623114243E+00,+628.14069681E-03
+17.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+1.27638189589E+00,+623.11557122E-03
+17.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.28643214703E+00,+643.21607351E-03
+17.90000E-06,+17.88944737613E+00,+9.24623122811E+00,+1.28643214703E+00,+643.21607351E-03
+17.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+628.14069681E-03
+17.95000E-06,+17.68844234943E+00,+9.34673374162E+00,+1.27638189586E+00,+653.26632468E-03
+17.97500E-06,+17.68844234943E+00,+9.44723625481E+00,+1.27135677029E+00,+618.09044566E-03
+18.00000E-06,+17.68844234943E+00,+9.24623122811E+00,+1.24623114243E+00,+623.11557122E-03
+18.02500E-06,+17.48743732274E+00,+9.39698499798E+00,+1.26633164473E+00,+623.11557122E-03
+18.05000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+643.21607351E-03
+18.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+623.11557122E-03
+18.10000E-06,+17.68844234943E+00,+9.44723625481E+00,+1.26633164473E+00,+623.11557122E-03
+18.12500E-06,+17.73869360627E+00,+9.44723625481E+00,+1.28140702144E+00,+638.19094792E-03
+18.15000E-06,+17.68844234943E+00,+9.34673374130E+00,+1.26633164473E+00,+623.11557122E-03
+18.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+1.26633164473E+00,+623.11557122E-03
+18.20000E-06,+18.09045240299E+00,+9.64824128135E+00,+1.38693465850E+00,+603.01506893E-03
+18.22500E-06,+18.09045240283E+00,+9.44723625481E+00,+1.44723616540E+00,+567.83918991E-03
+18.25000E-06,+18.29145742953E+00,+9.44723625481E+00,+1.39698490965E+00,+592.96481779E-03
+18.27500E-06,+18.49246245623E+00,+9.44723625481E+00,+1.40201003525E+00,+603.01506892E-03
+18.30000E-06,+14.87437197534E+00,+8.04020106792E+00,+703.51758036E-03,+703.51758039E-03
+18.32500E-06,+17.03517601250E+00,+10.65326641500E+00,+824.12059419E-03,+723.61808270E-03
+18.35000E-06,+13.66834181547E+00,+8.34170860813E+00,+482.41205510E-03,+703.51758040E-03
+18.37500E-06,+17.68844234943E+00,+10.50251264482E+00,+884.42210108E-03,+663.31657581E-03
+18.40000E-06,+16.48241218941E+00,+9.24623122827E+00,+201.00502299E-03,+582.91456664E-03
+18.42500E-06,+17.13567852618E+00,+9.14572871444E+00,+643.21607351E-03,+648.24119910E-03
+18.45000E-06,+17.88944737645E+00,+10.25125636193E+00,+512.56280863E-03,+603.01506895E-03
+18.47500E-06,+17.08542726934E+00,+8.29145735114E+00,+507.53768299E-03,+643.21607351E-03
+18.50000E-06,+18.69346748309E+00,+10.65326641516E+00,+603.01506892E-03,+603.01506892E-03
+18.52500E-06,+17.78894486310E+00,+8.24120609462E+00,+336.68341346E-03,+618.09044563E-03
+18.55000E-06,+18.19095491634E+00,+10.25125636160E+00,+442.21105054E-03,+623.11557122E-03
+18.57500E-06,+18.09045240283E+00,+8.49246237783E+00,+396.98492039E-03,+628.14069677E-03
+18.60000E-06,+17.88944737613E+00,+10.25125636160E+00,+361.80904135E-03,+643.21607350E-03
+18.62500E-06,+18.29145742953E+00,+8.64321614802E+00,+422.11054824E-03,+623.11557122E-03
+18.65000E-06,+18.09045240283E+00,+10.25125636160E+00,+351.75879019E-03,+623.11557122E-03
+18.67500E-06,+18.09045240283E+00,+8.49246237783E+00,+396.98492039E-03,+623.11557122E-03
+18.70000E-06,+18.29145742953E+00,+10.25125636160E+00,+381.90954365E-03,+623.11557123E-03
+18.72500E-06,+17.88944737613E+00,+8.64321614802E+00,+341.70853905E-03,+643.21607351E-03
+18.75000E-06,+18.09045240283E+00,+10.15075384809E+00,+381.90954365E-03,+633.16582238E-03
+18.77500E-06,+17.88944737613E+00,+8.79396991821E+00,+361.80904135E-03,+623.11557122E-03
+18.80000E-06,+18.09045240267E+00,+9.84924630821E+00,+361.80904135E-03,+643.21607350E-03
+18.82500E-06,+17.88944737613E+00,+8.84422117472E+00,+361.80904135E-03,+643.21607351E-03
+18.85000E-06,+17.88944737613E+00,+9.84924630821E+00,+351.75879019E-03,+643.21607351E-03
+18.87500E-06,+17.88944737613E+00,+9.04522620142E+00,+356.78391579E-03,+638.19094796E-03
+18.90000E-06,+18.09045240267E+00,+9.64824128151E+00,+361.80904135E-03,+643.21607351E-03
+18.92500E-06,+17.88944737613E+00,+9.09547745825E+00,+341.70853905E-03,+623.11557122E-03
+18.95000E-06,+17.88944737613E+00,+9.64824128151E+00,+331.65828792E-03,+643.21607351E-03
+18.97500E-06,+17.88944737613E+00,+9.24623122811E+00,+341.70853905E-03,+643.21607351E-03
+19.00000E-06,+17.88944737613E+00,+9.64824128151E+00,+341.70853905E-03,+643.21607353E-03
+19.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+336.68341346E-03,+643.21607351E-03
+19.05000E-06,+17.98994988932E+00,+9.44723625481E+00,+341.70853905E-03,+643.21607351E-03
+19.07500E-06,+17.88944737613E+00,+9.39698499830E+00,+341.70853905E-03,+628.14069677E-03
+19.10000E-06,+17.88944737613E+00,+9.44723625465E+00,+341.70853905E-03,+643.21607351E-03
+19.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+356.78391576E-03,+643.21607351E-03
+19.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+331.65828789E-03,+663.31657581E-03
+19.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+643.21607351E-03
+19.20000E-06,+18.09045240283E+00,+9.44723625481E+00,+341.70853905E-03,+643.21607351E-03
+19.22500E-06,+17.93969863297E+00,+9.39698499797E+00,+321.60803676E-03,+648.24119910E-03
+19.25000E-06,+17.88944737613E+00,+9.34673374130E+00,+321.60803676E-03,+663.31657581E-03
+19.27500E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+663.31657581E-03
+19.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+663.31657581E-03
+19.32500E-06,+17.88944737613E+00,+9.49748751165E+00,+341.70853905E-03,+643.21607351E-03
+19.35000E-06,+17.88944737613E+00,+9.34673374130E+00,+321.60803676E-03,+663.31657581E-03
+19.37500E-06,+17.93969863264E+00,+9.44723625481E+00,+336.68341350E-03,+663.31657581E-03
+19.40000E-06,+18.09045240283E+00,+9.44723625464E+00,+341.70853905E-03,+663.31657581E-03
+19.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+663.31657581E-03
+19.45000E-06,+17.88944737613E+00,+9.34673374163E+00,+321.60803676E-03,+663.31657581E-03
+19.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+668.34170137E-03
+19.50000E-06,+17.88944737613E+00,+9.24623122828E+00,+321.60803677E-03,+663.31657581E-03
+19.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+336.68341346E-03,+663.31657581E-03
+19.55000E-06,+17.88944737613E+00,+9.34673374130E+00,+321.60803676E-03,+663.31657581E-03
+19.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+326.63316231E-03,+663.31657581E-03
+19.60000E-06,+18.09045240266E+00,+9.24623122828E+00,+341.70853904E-03,+663.31657581E-03
+19.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+326.63316235E-03,+678.39195252E-03
+19.65000E-06,+17.88944737613E+00,+9.34673374129E+00,+321.60803676E-03,+683.41707811E-03
+19.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+663.31657581E-03
+19.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+663.31657581E-03
+19.72500E-06,+17.93969863298E+00,+9.59799002467E+00,+331.65828787E-03,+678.39195252E-03
+19.75000E-06,+17.98994988965E+00,+9.54773876799E+00,+321.60803676E-03,+683.41707811E-03
+19.77500E-06,+17.93969863264E+00,+9.44723625481E+00,+326.63316231E-03,+683.41707811E-03
+19.80000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+683.41707811E-03
+19.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+336.68341346E-03,+683.41707811E-03
+19.85000E-06,+17.98994988931E+00,+9.44723625481E+00,+331.65828792E-03,+663.31657581E-03
+19.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+326.63316231E-03,+683.41707811E-03
+19.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+683.41707811E-03
+19.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+683.41707811E-03
+19.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+663.31657581E-03
+19.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+683.41707811E-03
+20.00000E-06,+17.88944737630E+00,+9.44723625481E+00,+341.70853905E-03,+683.41707812E-03
+20.02500E-06,+17.83919611929E+00,+9.44723625481E+00,+341.70853905E-03,+688.44220370E-03
+20.05000E-06,+17.88944737613E+00,+9.34673374129E+00,+341.70853905E-03,+683.41707811E-03
+20.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+683.41707811E-03
+20.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803676E-03,+663.31657583E-03
+20.12500E-06,+18.04020114598E+00,+9.44723625481E+00,+321.60803676E-03,+683.41707811E-03
+20.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+683.41707811E-03
+20.17500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+683.41707811E-03
+20.22500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+688.44220370E-03
+20.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+683.41707811E-03
+20.27500E-06,+17.88944737613E+00,+9.24623122811E+00,+321.60803676E-03,+688.44220366E-03
+20.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803677E-03,+703.51758040E-03
+20.32500E-06,+17.88944737613E+00,+9.24623122811E+00,+341.70853905E-03,+683.41707811E-03
+20.35000E-06,+17.98994988931E+00,+9.34673374129E+00,+341.70853905E-03,+703.51758040E-03
+20.37500E-06,+17.88944737613E+00,+9.24623122811E+00,+341.70853905E-03,+708.54270596E-03
+20.40000E-06,+17.88944737613E+00,+9.44723625481E+00,+321.60803677E-03,+703.51758039E-03
+20.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.45000E-06,+17.88944737613E+00,+9.54773876833E+00,+341.70853905E-03,+693.46732927E-03
+20.47500E-06,+18.04020114633E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904133E-03,+723.61808270E-03
+20.52500E-06,+18.04020114598E+00,+9.44723625481E+00,+361.80904135E-03,+703.51758040E-03
+20.55000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.57500E-06,+17.73869360593E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853904E-03,+703.51758040E-03
+20.62500E-06,+17.88944737613E+00,+9.59799002466E+00,+341.70853905E-03,+703.51758040E-03
+20.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+703.51758040E-03
+20.70000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+723.61808268E-03
+20.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+723.61808270E-03
+20.75000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+723.61808270E-03
+20.77500E-06,+17.88944737613E+00,+9.44723625481E+00,+356.78391579E-03,+703.51758040E-03
+20.80000E-06,+17.88944737613E+00,+9.64824128133E+00,+341.70853905E-03,+703.51758042E-03
+20.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+346.73366465E-03,+718.59295711E-03
+20.85000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+713.56783157E-03
+20.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+346.73366461E-03,+728.64320826E-03
+20.90000E-06,+18.09045240283E+00,+9.44723625481E+00,+341.70853905E-03,+723.61808270E-03
+20.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+708.54270600E-03
+20.95000E-06,+17.88944737613E+00,+9.44723625481E+00,+351.75879022E-03,+733.66833383E-03
+20.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+723.61808270E-03
+21.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+723.61808270E-03
+21.02500E-06,+18.04020114598E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.05000E-06,+17.88944737613E+00,+9.54773876798E+00,+361.80904135E-03,+723.61808270E-03
+21.07500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+728.64320826E-03
+21.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853907E-03,+723.61808270E-03
+21.12500E-06,+17.88944737613E+00,+9.44723625481E+00,+341.70853905E-03,+743.71858500E-03
+21.15000E-06,+17.88944737613E+00,+9.44723625481E+00,+351.75879018E-03,+733.66833383E-03
+21.17500E-06,+17.88944737613E+00,+9.59799002501E+00,+361.80904135E-03,+743.71858500E-03
+21.20000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+723.61808270E-03
+21.22500E-06,+17.73869360629E+00,+9.29648248497E+00,+346.73366465E-03,+738.69345941E-03
+21.25000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+723.61808270E-03
+21.27500E-06,+17.93969863263E+00,+9.44723625481E+00,+356.78391579E-03,+743.71858500E-03
+21.30000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.32500E-06,+17.88944737613E+00,+9.59799002466E+00,+346.73366465E-03,+743.71858500E-03
+21.35000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.37500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.40000E-06,+17.88944737613E+00,+9.24623122829E+00,+361.80904135E-03,+743.71858500E-03
+21.42500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.45000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.47500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.50000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954363E-03,+743.71858500E-03
+21.52500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.55000E-06,+17.98994988930E+00,+9.44723625481E+00,+361.80904135E-03,+753.76883617E-03
+21.57500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+758.79396174E-03
+21.60000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+763.81908730E-03
+21.62500E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+748.74371059E-03
+21.65000E-06,+17.88944737613E+00,+9.44723625481E+00,+361.80904135E-03,+743.71858500E-03
+21.67500E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+743.71858500E-03
+21.70000E-06,+17.88944737613E+00,+9.44723625499E+00,+381.90954365E-03,+743.71858500E-03
+21.72500E-06,+17.88944737613E+00,+9.44723625481E+00,+376.88441806E-03,+743.71858500E-03
+21.75000E-06,+17.88944737613E+00,+9.54773876798E+00,+371.85929252E-03,+763.81908730E-03
+21.77500E-06,+17.83919611964E+00,+9.44723625481E+00,+361.80904135E-03,+763.81908730E-03
+21.80000E-06,+17.88944737613E+00,+9.44723625499E+00,+341.70853907E-03,+763.81908728E-03
+21.82500E-06,+17.88944737613E+00,+9.44723625481E+00,+366.83416694E-03,+763.81908730E-03
+21.85000E-06,+17.98994988966E+00,+9.44723625481E+00,+381.90954365E-03,+763.81908730E-03
+21.87500E-06,+17.88944737613E+00,+9.44723625481E+00,+376.88441809E-03,+763.81908730E-03
+21.90000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954367E-03,+783.91958958E-03
+21.92500E-06,+17.88944737613E+00,+9.44723625481E+00,+402.01004595E-03,+763.81908730E-03
+21.95000E-06,+17.68844234943E+00,+9.44723625481E+00,+381.90954365E-03,+763.81908730E-03
+21.97500E-06,+17.88944737613E+00,+9.44723625481E+00,+366.83416691E-03,+768.84421285E-03
+22.00000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+763.81908730E-03
+22.02500E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+778.89446400E-03
+22.05000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+783.91958959E-03
+22.07500E-06,+18.04020114634E+00,+9.44723625481E+00,+376.88441809E-03,+763.81908730E-03
+22.10000E-06,+17.88944737613E+00,+9.44723625481E+00,+381.90954365E-03,+763.81908732E-03
+22.12500E-06,+17.93969863299E+00,+9.44723625481E+00,+376.88441806E-03,+783.91958959E-03
