x-axis,1,2,3,4
+46.20000E-06,+11.25628149490E+00,+23.31658309736E+00,+281.40703218E-03,+261.30652986E-03
+46.25000E-06,+11.10552772526E+00,+23.41708561071E+00,+301.50753446E-03,+281.40703216E-03
+46.30000E-06,+11.25628149509E+00,+23.51758812330E+00,+291.45728333E-03,+261.30652986E-03
+46.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+261.30652986E-03
+46.40000E-06,+11.05527646840E+00,+23.31658309736E+00,+301.50753446E-03,+261.30652986E-03
+46.45000E-06,+11.25628149509E+00,+23.71859315038E+00,+301.50753446E-03,+261.30652986E-03
+46.50000E-06,+11.25628149509E+00,+23.51758812330E+00,+301.50753446E-03,+271.35678103E-03
+46.55000E-06,+11.25628149509E+00,+23.41708560995E+00,+301.50753446E-03,+281.40703216E-03
+46.60000E-06,+11.25628149509E+00,+23.71859315000E+00,+321.60803676E-03,+281.40703216E-03
+46.65000E-06,+11.25628149509E+00,+23.31658309698E+00,+321.60803676E-03,+281.40703216E-03
+46.70000E-06,+11.15577898156E+00,+23.71859315038E+00,+321.60803676E-03,+281.40703216E-03
+46.75000E-06,+11.25628149509E+00,+23.41708560995E+00,+321.60803676E-03,+286.43215772E-03
+46.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+321.60803674E-03,+301.50753446E-03
+46.85000E-06,+11.25628149509E+00,+23.61809063665E+00,+336.68341346E-03,+306.53266005E-03
+46.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+331.65828789E-03,+301.50753446E-03
+46.95000E-06,+11.10552772488E+00,+23.61809063741E+00,+326.63316231E-03,+301.50753446E-03
+47.00000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+301.50753448E-03
+47.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+316.58291116E-03
+47.10000E-06,+11.35678400864E+00,+23.51758812329E+00,+341.70853905E-03,+311.55778563E-03
+47.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+341.70853905E-03,+321.60803676E-03
+47.20000E-06,+11.25628149490E+00,+23.71859315038E+00,+361.80904133E-03,+301.50753448E-03
+47.25000E-06,+11.25628149509E+00,+23.71859315038E+00,+356.78391576E-03,+331.65828787E-03
+47.30000E-06,+11.25628149509E+00,+23.31658309698E+00,+351.75879018E-03,+321.60803676E-03
+47.35000E-06,+11.20603023861E+00,+23.71859315038E+00,+341.70853905E-03,+321.60803676E-03
+47.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+341.70853905E-03
+47.45000E-06,+11.20603023823E+00,+23.61809063664E+00,+341.70853905E-03,+321.60803676E-03
+47.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+331.65828789E-03
+47.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+376.88441809E-03,+341.70853905E-03
+47.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904137E-03,+361.80904133E-03
+47.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+361.80904135E-03,+341.70853905E-03
+47.70000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+331.65828792E-03
+47.75000E-06,+11.20603023861E+00,+23.61809063741E+00,+376.88441809E-03,+356.78391580E-03
+47.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954363E-03,+341.70853907E-03
+47.85000E-06,+11.25628149509E+00,+23.61809063664E+00,+381.90954365E-03,+346.73366465E-03
+47.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+361.80904135E-03
+47.95000E-06,+11.25628149509E+00,+23.71859315038E+00,+381.90954365E-03,+361.80904135E-03
+48.00000E-06,+11.05527646859E+00,+23.71859315038E+00,+381.90954365E-03,+361.80904135E-03
+48.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+361.80904135E-03
+48.10000E-06,+11.25628149509E+00,+23.31658309698E+00,+391.95979478E-03,+361.80904135E-03
+48.15000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+361.80904135E-03
+48.20000E-06,+11.25628149509E+00,+23.31658309698E+00,+402.01004595E-03,+361.80904135E-03
+48.25000E-06,+11.20603023822E+00,+23.31658309698E+00,+396.98492035E-03,+386.93466924E-03
+48.30000E-06,+11.25628149509E+00,+23.51758812329E+00,+402.01004595E-03,+371.85929248E-03
+48.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+376.88441809E-03
+48.40000E-06,+11.25628149509E+00,+23.31658309737E+00,+402.01004595E-03,+381.90954365E-03
+48.45000E-06,+11.10552772527E+00,+23.71859315038E+00,+402.01004595E-03,+396.98492035E-03
+48.50000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+402.01004595E-03
+48.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+402.01004595E-03
+48.60000E-06,+11.25628149509E+00,+23.71859315038E+00,+402.01004595E-03,+402.01004595E-03
+48.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+422.11054824E-03,+402.01004595E-03
+48.70000E-06,+11.05527646840E+00,+23.51758812329E+00,+422.11054824E-03,+391.95979482E-03
+48.75000E-06,+11.25628149509E+00,+23.71859315038E+00,+437.18592499E-03,+402.01004595E-03
+48.80000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+402.01004597E-03
+48.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+427.13567384E-03,+422.11054824E-03
+48.90000E-06,+11.25628149509E+00,+23.51758812407E+00,+442.21105054E-03,+412.06029711E-03
+48.95000E-06,+11.20603023862E+00,+23.71859315038E+00,+442.21105054E-03,+407.03517150E-03
+49.00000E-06,+11.05527646860E+00,+23.71859314998E+00,+442.21105054E-03,+422.11054824E-03
+49.05000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+407.03517154E-03
+49.10000E-06,+11.25628149509E+00,+23.71859315038E+00,+452.26130171E-03,+422.11054824E-03
+49.15000E-06,+11.25628149509E+00,+23.31658309698E+00,+442.21105054E-03,+422.11054824E-03
+49.20000E-06,+11.25628149509E+00,+23.71859315038E+00,+442.21105054E-03,+422.11054824E-03
+49.25000E-06,+11.25628149509E+00,+23.31658309698E+00,+457.28642724E-03,+437.18592495E-03
+49.30000E-06,+11.25628149509E+00,+23.51758812328E+00,+452.26130167E-03,+432.16079941E-03
+49.35000E-06,+11.25628149509E+00,+23.71859315038E+00,+452.26130173E-03,+427.13567380E-03
+49.40000E-06,+11.25628149509E+00,+23.71859315038E+00,+462.31155286E-03,+442.21105054E-03
+49.45000E-06,+11.25628149509E+00,+23.61809063663E+00,+482.41205513E-03,+442.21105054E-03
+49.50000E-06,+11.25628149509E+00,+23.51758812328E+00,+462.31155284E-03,+432.16079941E-03
+49.55000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+457.28642728E-03
+49.60000E-06,+11.25628149529E+00,+23.71859315038E+00,+462.31155284E-03,+462.31155282E-03
+49.65000E-06,+11.25628149509E+00,+23.71859315038E+00,+467.33667843E-03,+462.31155284E-03
+49.70000E-06,+11.25628149509E+00,+23.51758812328E+00,+472.36180401E-03,+452.26130171E-03
+49.75000E-06,+11.25628149509E+00,+23.41708560993E+00,+482.41205513E-03,+462.31155284E-03
+49.80000E-06,+11.25628149509E+00,+23.71859314998E+00,+482.41205513E-03,+462.31155284E-03
+49.85000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+467.33667843E-03
+49.90000E-06,+11.25628149509E+00,+23.71859315038E+00,+482.41205513E-03,+472.36180397E-03
+49.95000E-06,+11.25628149509E+00,+23.61809063743E+00,+482.41205513E-03,+467.33667839E-03
